ZONE I=5
0 0.69 2.20668e-12 1.29377 -0 -0 -0 -0 0 0 
0.0104663 0.69 1.65443e-08 1.29417 -0 -0 -0 -0 0 0 
0.0209307 0.69 2.92428e-09 1.29435 -0 -0 -0 -0 0 0 
0.0313946 0.69 0 1.29433 -0 -0 -0 -0 0 0 
0.04186 0.69 3.65112e-10 1.29409 -0 -0 -0 -0 0 0 
ZONE I=5
0.04186 0.69 3.65112e-10 1.29409 -0 -0 -0 -0 0 0 
0.0523263 0.69 2.60417e-08 1.29412 -0 -0 -0 -0 0 0 
0.0627906 0.69 9.86319e-10 1.29416 -0 -0 -0 -0 0 0 
0.0732545 0.69 0 1.2942 -0 -0 -0 -0 0 0 
0.0837199 0.69 2.62765e-09 1.29424 -0 -0 -0 -0 0 0 
ZONE I=5
0.0837199 0.69 2.62765e-09 1.29424 -0 -0 -0 -0 0 0 
0.0941863 0.69 3.99753e-08 1.29418 -0 -0 -0 -0 0 0 
0.104651 0.69 2.77441e-09 1.29416 -0 -0 -0 -0 0 0 
0.115114 0.69 0 1.29418 -0 -0 -0 -0 0 0 
0.12558 0.69 5.99547e-09 1.29424 -0 -0 -0 -0 0 0 
ZONE I=5
0.12558 0.69 5.99547e-09 1.29424 -0 -0 -0 -0 0 0 
0.136046 0.69 4.837e-08 1.29417 -0 -0 -0 -0 0 0 
0.14651 0.69 7.814e-10 1.29415 -0 -0 -0 -0 0 0 
0.156974 0.69 0 1.29417 -0 -0 -0 -0 0 0 
0.167439 0.69 3.41789e-09 1.29424 -0 -0 -0 -0 0 0 
ZONE I=5
0.167439 0.69 3.41789e-09 1.29424 -0 -0 -0 -0 0 0 
0.177905 0.69 5.92345e-08 1.29416 -0 -0 -0 -0 0 0 
0.188369 0.69 6.27825e-10 1.29414 -0 -0 -0 -0 0 0 
0.198833 0.69 0 1.29416 -0 -0 -0 -0 0 0 
0.209298 0.69 2.57025e-09 1.29424 -0 -0 -0 -0 0 0 
ZONE I=5
0.209298 0.69 2.57025e-09 1.29424 -0 -0 -0 -0 0 0 
0.219764 0.69 7.26021e-08 1.29415 -0 -0 -0 -0 0 0 
0.230228 0.69 1.27445e-09 1.29412 -0 -0 -0 -0 0 0 
0.240691 0.69 0 1.29415 -0 -0 -0 -0 0 0 
0.251156 0.69 1.38661e-09 1.29424 -0 -0 -0 -0 0 0 
ZONE I=5
0.251156 0.69 1.38661e-09 1.29424 -0 -0 -0 -0 0 0 
0.261622 0.69 9.16334e-08 1.29414 -0 -0 -0 -0 0 0 
0.272085 0.69 2.12098e-09 1.2941 -0 -0 -0 -0 0 0 
