ZONE I=5
0 0.4625 1.58704e-08 2.77963 -0 -0 -0 -0 0 0 
0.0143609 0.4625 3.87233e-08 2.77768 -0 -0 -0 -0 0 0 
0.0287185 0.4625 1.58704e-08 2.7768 -0 -0 -0 -0 0 0 
0.0430756 0.4625 7.18819e-09 2.77702 -0 -0 -0 -0 0 0 
0.0574346 0.4625 1.58704e-08 2.77831 -0 -0 -0 -0 0 0 
ZONE I=5
0.0574346 0.4625 1.58704e-08 2.77831 -0 -0 -0 -0 0 0 
0.071795 0.4625 5.72672e-08 2.7769 -0 -0 -0 -0 0 0 
0.0861519 0.4625 1.58704e-08 2.77648 -0 -0 -0 -0 0 0 
0.100508 0.4625 0 2.77705 -0 -0 -0 -0 0 0 
0.114866 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
ZONE I=5
0.114866 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
0.129225 0.4625 7.71353e-08 2.77699 -0 -0 -0 -0 0 0 
0.14358 0.4625 1.58704e-08 2.77645 -0 -0 -0 -0 0 0 
0.157935 0.4625 0 2.777 -0 -0 -0 -0 0 0 
0.17229 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
ZONE I=5
0.17229 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
0.186647 0.4625 9.0801e-08 2.77699 -0 -0 -0 -0 0 0 
0.201 0.4625 1.58704e-08 2.77644 -0 -0 -0 -0 0 0 
0.215351 0.4625 0 2.77699 -0 -0 -0 -0 0 0 
0.229704 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
ZONE I=5
0.229704 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
0.244057 0.4625 1.1022e-07 2.77699 -0 -0 -0 -0 0 0 
0.258407 0.4625 1.58704e-08 2.77643 -0 -0 -0 -0 0 0 
0.272754 0.4625 0 2.77698 -0 -0 -0 -0 0 0 
0.287103 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
ZONE I=5
0.287103 0.4625 1.58704e-08 2.77864 -0 -0 -0 -0 0 0 
0.301453 0.4625 1.31604e-07 2.77698 -0 -0 -0 -0 0 0 
0.315797 0.4625 1.58704e-08 2.77642 -0 -0 -0 -0 0 0 
0.33014 0.4625 0 2.77697 -0 -0 -0 -0 0 0 
0.344484 0.4625 1.58704e-08 2.77863 -0 -0 -0 -0 0 0 
ZONE I=5
0.344484 0.4625 1.58704e-08 2.77863 -0 -0 -0 -0 0 0 
0.358829 0.4625 1.62394e-07 2.77697 -0 -0 -0 -0 0 0 
0.373168 0.4625 1.58704e-08 2.77641 -0 -0 -0 -0 0 0 
0.387505 0.4625 0 2.77697 -0 -0 -0 -0 0 0 
0.401841 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
ZONE I=5
0.401841 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
0.416181 0.4625 1.9328e-07 2.77696 -0 -0 -0 -0 0 0 
0.430515 0.4625 1.58704e-08 2.7764 -0 -0 -0 -0 0 0 
0.444845 0.4625 0 2.77696 -0 -0 -0 -0 0 0 
0.459174 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
ZONE I=5
0.459174 0.4625 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
0.473507 0.4625 2.14903e-07 2.77695 -0 -0 -0 -0 0 0 
0.487834 0.4625 1.58704e-08 2.77639 -0 -0 -0 -0 0 0 
0.502156 0.4625 0 2.77694 -0 -0 -0 -0 0 0 
0.516477 0.4625 1.58704e-08 2.77861 -0 -0 -0 -0 0 0 
ZONE I=5
0.516477 0.4625 1.58704e-08 2.77861 -0 -0 -0 -0 0 0 
0.530803 0.4625 2.36619e-07 2.77693 -0 -0 -0 -0 0 0 
0.545121 0.4625 1.58704e-08 2.77637 -0 -0 -0 -0 0 0 
0.559435 0.4625 0 2.77693 -0 -0 -0 -0 0 0 
0.573746 0.4625 1.58704e-08 2.77861 -0 -0 -0 -0 0 0 
ZONE I=5
0.573746 0.4625 1.58704e-08 2.77861 -0 -0 -0 -0 0 0 
0.588063 0.4625 2.58435e-07 2.77692 -0 -0 -0 -0 0 0 
0.602372 0.4625 1.58704e-08 2.77635 -0 -0 -0 -0 0 0 
0.616676 0.4625 0 2.77691 -0 -0 -0 -0 0 0 
0.630977 0.4625 1.58704e-08 2.7786 -0 -0 -0 -0 0 0 
ZONE I=5
0.630977 0.4625 1.58704e-08 2.7786 -0 -0 -0 -0 0 0 
0.645284 0.4625 2.80359e-07 2.7769 -0 -0 -0 -0 0 0 
0.659583 0.4625 1.58704e-08 2.77633 -0 -0 -0 -0 0 0 
0.673875 0.4625 0 2.7769 -0 -0 -0 -0 0 0 
0.688165 0.4625 1.58704e-08 2.7786 -0 -0 -0 -0 0 0 
ZONE I=5
0.688165 0.4625 1.58704e-08 2.7786 -0 -0 -0 -0 0 0 
0.702461 0.4625 3.02399e-07 2.77688 -0 -0 -0 -0 0 0 
0.716748 0.4625 1.58704e-08 2.77631 -0 -0 -0 -0 0 0 
0.731029 0.4625 0 2.77688 -0 -0 -0 -0 0 0 
0.745306 0.4625 1.58704e-08 2.77859 -0 -0 -0 -0 0 0 
ZONE I=5
0.745306 0.4625 1.58704e-08 2.77859 -0 -0 -0 -0 0 0 
0.759588 0.4625 3.06004e-07 2.77686 -0 -0 -0 -0 0 0 
0.773862 0.4625 1.58704e-08 2.77628 -0 -0 -0 -0 0 0 
0.78813 0.4625 0 2.77686 -0 -0 -0 -0 0 0 
0.802395 0.4625 1.58704e-08 2.77859 -0 -0 -0 -0 0 0 
ZONE I=5
0.802395 0.4625 1.58704e-08 2.77859 -0 -0 -0 -0 0 0 
0.816664 0.4625 3.28329e-07 2.77684 -0 -0 -0 -0 0 0 
0.830924 0.4625 1.58704e-08 2.77626 -0 -0 -0 -0 0 0 
0.845177 0.4625 0 2.77684 -0 -0 -0 -0 0 0 
0.859426 0.4625 1.58704e-08 2.77858 -0 -0 -0 -0 0 0 
ZONE I=5
0.859426 0.4625 1.58704e-08 2.77858 -0 -0 -0 -0 0 0 
0.873681 0.4625 3.50798e-07 2.77682 -0 -0 -0 -0 0 0 
0.887926 0.4625 1.58704e-08 2.77623 -0 -0 -0 -0 0 0 
0.902163 0.4625 0 2.77682 -0 -0 -0 -0 0 0 
0.916396 0.4625 1.58704e-08 2.77858 -0 -0 -0 -0 0 0 
ZONE I=5
0.916396 0.4625 1.58704e-08 2.77858 -0 -0 -0 -0 0 0 
0.930635 0.4625 3.7342e-07 2.7768 -0 -0 -0 -0 0 0 
0.944863 0.4625 1.58704e-08 2.7762 -0 -0 -0 -0 0 0 
0.959083 0.4625 0 2.77679 -0 -0 -0 -0 0 0 
0.973298 0.4625 1.58704e-08 2.77857 -0 -0 -0 -0 0 0 
ZONE I=5
0.973298 0.4625 1.58704e-08 2.77857 -0 -0 -0 -0 0 0 
0.987519 0.4625 3.96204e-07 2.77677 -0 -0 -0 -0 0 0 
1.00173 0.4625 1.58704e-08 2.77617 -0 -0 -0 -0 0 0 
1.01593 0.4625 0 2.77677 -0 -0 -0 -0 0 0 
1.03013 0.4625 1.58704e-08 2.77856 -0 -0 -0 -0 0 0 
ZONE I=5
1.03013 0.4625 1.58704e-08 2.77856 -0 -0 -0 -0 0 0 
1.04433 0.4625 4.19158e-07 2.77675 -0 -0 -0 -0 0 0 
