ZONE I=5
0 0.91 3.7132e-11 0.895406 -0 -0 -0 -0 0 0 
0.00962895 0.91 1.44369e-08 0.896283 -0 -0 -0 -0 0 0 
0.0192562 0.91 2.9898e-09 0.896684 -0 -0 -0 -0 0 0 
0.0288832 0.91 0 0.896608 -0 -0 -0 -0 0 0 
0.0385113 0.91 1.4171e-09 0.896056 -0 -0 -0 -0 0 0 
ZONE I=5
0.0385113 0.91 1.4171e-09 0.896056 -0 -0 -0 -0 0 0 
0.0481402 0.91 2.36263e-08 0.89639 -0 -0 -0 -0 0 0 
0.0577673 0.91 1.44284e-09 0.896523 -0 -0 -0 -0 0 0 
0.0673942 0.91 0 0.896455 -0 -0 -0 -0 0 0 
0.0770223 0.91 3.98636e-09 0.896186 -0 -0 -0 -0 0 0 
ZONE I=5
0.0770223 0.91 3.98636e-09 0.896186 -0 -0 -0 -0 0 0 
0.086651 0.91 3.52907e-08 0.896433 -0 -0 -0 -0 0 0 
0.0962781 0.91 9.58076e-10 0.896517 -0 -0 -0 -0 0 0 
0.105905 0.91 0 0.896438 -0 -0 -0 -0 0 0 
0.115533 0.91 3.94172e-09 0.896195 -0 -0 -0 -0 0 0 
ZONE I=5
0.115533 0.91 3.94172e-09 0.896195 -0 -0 -0 -0 0 0 
0.125161 0.91 4.29834e-08 0.896429 -0 -0 -0 -0 0 0 
0.134788 0.91 1.79791e-10 0.896509 -0 -0 -0 -0 0 0 
0.144414 0.91 0 0.896434 -0 -0 -0 -0 0 0 
0.154042 0.91 2.50108e-09 0.896204 -0 -0 -0 -0 0 0 
ZONE I=5
0.154042 0.91 2.50108e-09 0.896204 -0 -0 -0 -0 0 0 
0.16367 0.91 5.41051e-08 0.896432 -0 -0 -0 -0 0 0 
0.173296 0.91 1.18973e-09 0.896514 -0 -0 -0 -0 0 0 
0.182923 0.91 0 0.896452 -0 -0 -0 -0 0 0 
0.19255 0.91 1.93458e-09 0.896245 -0 -0 -0 -0 0 0 
ZONE I=5
0.19255 0.91 1.93458e-09 0.896245 -0 -0 -0 -0 0 0 
0.202178 0.91 6.56464e-08 0.896487 -0 -0 -0 -0 0 0 
0.211804 0.91 1.21142e-09 0.896592 -0 -0 -0 -0 0 0 
0.221429 0.91 0 0.89656 -0 -0 -0 -0 0 0 
0.231056 0.91 9.70405e-10 0.896391 -0 -0 -0 -0 0 0 
ZONE I=5
0.231056 0.91 9.70405e-10 0.896391 -0 -0 -0 -0 0 0 
0.240684 0.91 8.04204e-08 0.896718 -0 -0 -0 -0 0 0 
0.250309 0.91 7.90243e-10 0.896899 -0 -0 -0 -0 0 0 
0.259934 0.91 0 0.896934 -0 -0 -0 -0 0 0 
0.269559 0.91 9.00638e-10 0.896822 -0 -0 -0 -0 0 0 
ZONE I=5
0.269559 0.91 9.00638e-10 0.896822 -0 -0 -0 -0 0 0 
0.279188 0.91 9.40027e-08 0.897441 -0 -0 -0 -0 0 0 
0.288813 0.91 1.05128e-09 0.897835 -0 -0 -0 -0 0 0 
0.298438 0.91 0 0.898007 -0 -0 -0 -0 0 0 
0.308064 0.91 1.20776e-09 0.897954 -0 -0 -0 -0 0 0 
ZONE I=5
0.308064 0.91 1.20776e-09 0.897954 -0 -0 -0 -0 0 0 
0.317693 0.91 9.77656e-08 0.899394 -0 -0 -0 -0 0 0 
0.327319 0.91 1.48406e-09 0.900315 -0 -0 -0 -0 0 0 
0.336946 0.91 0 0.900719 -0 -0 -0 -0 0 0 
0.346574 0.91 1.77848e-09 0.900605 -0 -0 -0 -0 0 0 
ZONE I=5
0.346574 0.91 1.77848e-09 0.900605 -0 -0 -0 -0 0 0 
0.356205 0.91 8.83258e-08 0.90409 -0 -0 -0 -0 0 0 
0.365835 0.91 2.74295e-09 0.906162 -0 -0 -0 -0 0 0 
0.375467 0.91 0 0.906824 -0 -0 -0 -0 0 0 
0.385103 0.91 2.23349e-09 0.906073 -0 -0 -0 -0 0 0 
ZONE I=5
0.385103 0.91 2.23349e-09 0.906073 -0 -0 -0 -0 0 0 
0.394739 0.91 4.6854e-08 0.914111 -0 -0 -0 -0 0 0 
0.40438 0.91 2.19513e-09 0.918341 -0 -0 -0 -0 0 0 
0.414027 0.91 0 0.918762 -0 -0 -0 -0 0 0 
0.423681 0.91 1.94407e-09 0.915374 -0 -0 -0 -0 0 0 
ZONE I=5
0.423681 0.91 1.94407e-09 0.915374 -0 -0 -0 -0 0 0 
0.433332 0.91 0 0.932293 -0 -0 -0 -0 0 0 
0.442996 0.91 1.67634e-09 0.939534 -0 -0 -0 -0 0 0 
0.452674 0.91 6.42584e-08 0.937098 -0 -0 -0 -0 0 0 
0.462369 0.91 1.8518e-09 0.924985 -0 -0 -0 -0 0 0 
ZONE I=5
0.462369 0.91 1.8518e-09 0.924985 -0 -0 -0 -0 0 0 
0.472047 0.91 0 0.956114 -0 -0 -0 -0 0 0 
0.481754 0.91 2.04993e-09 0.964066 -0 -0 -0 -0 0 0 
0.491492 0.91 2.49338e-07 0.948841 -0 -0 -0 -0 0 0 
0.501262 0.91 2.15951e-09 0.910439 -0 -0 -0 -0 0 0 
ZONE I=5
0.501262 0.91 2.15951e-09 0.910439 -0 -0 -0 -0 0 0 
0.510978 0.91 0 0.956684 -0 -0 -0 -0 0 0 
0.520743 0.91 2.47174e-09 0.94861 -0 -0 -0 -0 0 0 
0.530559 0.91 4.86921e-07 0.886217 -0 -0 -0 -0 0 0 
0.540428 0.91 2.79769e-09 0.769505 -0 -0 -0 -0 0 0 
ZONE I=5
