ZONE I=5
0 0.4775 7.79932e-14 2.57431 -0 -0 -0 -0 0 0 
0.0138422 0.4775 2.20012e-08 2.57259 -0 -0 -0 -0 0 0 
0.0276813 0.4775 3.93425e-10 2.57182 -0 -0 -0 -0 0 0 
0.0415198 0.4775 0 2.57201 -0 -0 -0 -0 0 0 
0.0553603 0.4775 2.91031e-10 2.57314 -0 -0 -0 -0 0 0 
ZONE I=5
0.0553603 0.4775 2.91031e-10 2.57314 -0 -0 -0 -0 0 0 
0.0692021 0.4775 3.94934e-08 2.57188 -0 -0 -0 -0 0 0 
0.0830406 0.4775 3.30811e-10 2.57151 -0 -0 -0 -0 0 0 
0.0968784 0.4775 0 2.57202 -0 -0 -0 -0 0 0 
0.110718 0.4775 4.15078e-10 2.57343 -0 -0 -0 -0 0 0 
ZONE I=5
0.110718 0.4775 4.15078e-10 2.57343 -0 -0 -0 -0 0 0 
0.124559 0.4775 6.04792e-08 2.57196 -0 -0 -0 -0 0 0 
0.138396 0.4775 3.24144e-09 2.57148 -0 -0 -0 -0 0 0 
0.152232 0.4775 0 2.57198 -0 -0 -0 -0 0 0 
0.16607 0.4775 7.84218e-10 2.57345 -0 -0 -0 -0 0 0 
ZONE I=5
0.16607 0.4775 7.84218e-10 2.57345 -0 -0 -0 -0 0 0 
0.179909 0.4775 7.23709e-08 2.57197 -0 -0 -0 -0 0 0 
0.193744 0.4775 1.85644e-09 2.57147 -0 -0 -0 -0 0 0 
0.207578 0.4775 0 2.57197 -0 -0 -0 -0 0 0 
0.221413 0.4775 1.34631e-09 2.57345 -0 -0 -0 -0 0 0 
ZONE I=5
0.221413 0.4775 1.34631e-09 2.57345 -0 -0 -0 -0 0 0 
0.23525 0.4775 9.09687e-08 2.57196 -0 -0 -0 -0 0 0 
0.249082 0.4775 1.96237e-09 2.57147 -0 -0 -0 -0 0 0 
0.262913 0.4775 0 2.57196 -0 -0 -0 -0 0 0 
0.276745 0.4775 1.64336e-09 2.57344 -0 -0 -0 -0 0 0 
ZONE I=5
0.276745 0.4775 1.64336e-09 2.57344 -0 -0 -0 -0 0 0 
0.290578 0.4775 1.11042e-07 2.57195 -0 -0 -0 -0 0 0 
0.304407 0.4775 1.60393e-09 2.57146 -0 -0 -0 -0 0 0 
0.318234 0.4775 0 2.57195 -0 -0 -0 -0 0 0 
0.332062 0.4775 1.5881e-09 2.57343 -0 -0 -0 -0 0 0 
ZONE I=5
0.332062 0.4775 1.5881e-09 2.57343 -0 -0 -0 -0 0 0 
0.345891 0.4775 1.40108e-07 2.57194 -0 -0 -0 -0 0 0 
0.359716 0.4775 1.45219e-09 2.57144 -0 -0 -0 -0 0 0 
0.373537 0.4775 0 2.57194 -0 -0 -0 -0 0 0 
0.387359 0.4775 1.57523e-09 2.57343 -0 -0 -0 -0 0 0 
ZONE I=5
0.387359 0.4775 1.57523e-09 2.57343 -0 -0 -0 -0 0 0 
0.401185 0.4775 1.69604e-07 2.57193 -0 -0 -0 -0 0 0 
0.415005 0.4775 2.03962e-09 2.57143 -0 -0 -0 -0 0 0 
0.428821 0.4775 0 2.57192 -0 -0 -0 -0 0 0 
0.442637 0.4775 3.50747e-09 2.57341 -0 -0 -0 -0 0 0 
ZONE I=5
0.442637 0.4775 3.50747e-09 2.57341 -0 -0 -0 -0 0 0 
0.456457 0.4775 1.9006e-07 2.57191 -0 -0 -0 -0 0 0 
0.470271 0.4775 9.17371e-10 2.57141 -0 -0 -0 -0 0 0 
0.484081 0.4775 0 2.57191 -0 -0 -0 -0 0 0 
0.49789 0.4775 2.63047e-09 2.57341 -0 -0 -0 -0 0 0 
ZONE I=5
0.49789 0.4775 2.63047e-09 2.57341 -0 -0 -0 -0 0 0 
