ZONE I=5
0 0.5025 1.20315e-12 2.29604 -0 -0 -0 -0 0 0 
0.0131181 0.5025 2.20851e-08 2.2947 -0 -0 -0 -0 0 0 
0.0262332 0.5025 2.57786e-09 2.2941 -0 -0 -0 -0 0 0 
0.0393479 0.5025 0 2.29425 -0 -0 -0 -0 0 0 
0.0524644 0.5025 1.98781e-10 2.29514 -0 -0 -0 -0 0 0 
ZONE I=5
0.0524644 0.5025 1.98781e-10 2.29514 -0 -0 -0 -0 0 0 
0.0655822 0.5025 3.73509e-08 2.29411 -0 -0 -0 -0 0 0 
0.078697 0.5025 2.63792e-09 2.29381 -0 -0 -0 -0 0 0 
0.0918111 0.5025 0 2.29423 -0 -0 -0 -0 0 0 
0.104927 0.5025 6.62711e-09 2.29538 -0 -0 -0 -0 0 0 
ZONE I=5
0.104927 0.5025 6.62711e-09 2.29538 -0 -0 -0 -0 0 0 
0.118044 0.5025 6.09748e-08 2.29418 -0 -0 -0 -0 0 0 
0.131158 0.5025 6.91753e-09 2.29379 -0 -0 -0 -0 0 0 
0.144271 0.5025 0 2.2942 -0 -0 -0 -0 0 0 
0.157386 0.5025 8.6679e-10 2.29541 -0 -0 -0 -0 0 0 
ZONE I=5
0.157386 0.5025 8.6679e-10 2.29541 -0 -0 -0 -0 0 0 
0.170501 0.5025 7.02875e-08 2.29418 -0 -0 -0 -0 0 0 
0.183614 0.5025 6.66455e-09 2.29377 -0 -0 -0 -0 0 0 
0.196726 0.5025 0 2.29418 -0 -0 -0 -0 0 0 
0.209839 0.5025 1.63583e-09 2.2954 -0 -0 -0 -0 0 0 
ZONE I=5
0.209839 0.5025 1.63583e-09 2.2954 -0 -0 -0 -0 0 0 
0.222953 0.5025 8.39043e-08 2.29418 -0 -0 -0 -0 0 0 
0.236063 0.5025 2.03346e-09 2.29377 -0 -0 -0 -0 0 0 
0.249173 0.5025 0 2.29417 -0 -0 -0 -0 0 0 
0.262283 0.5025 2.03588e-09 2.29539 -0 -0 -0 -0 0 0 
ZONE I=5
0.262283 0.5025 2.03588e-09 2.29539 -0 -0 -0 -0 0 0 
0.275395 0.5025 1.01882e-07 2.29417 -0 -0 -0 -0 0 0 
0.288503 0.5025 1.0128e-09 2.29376 -0 -0 -0 -0 0 0 
0.30161 0.5025 0 2.29416 -0 -0 -0 -0 0 0 
0.314717 0.5025 2.08304e-09 2.29538 -0 -0 -0 -0 0 0 
ZONE I=5
0.314717 0.5025 2.08304e-09 2.29538 -0 -0 -0 -0 0 0 
0.327827 0.5025 1.28994e-07 2.29415 -0 -0 -0 -0 0 0 
0.340932 0.5025 1.14475e-09 2.29374 -0 -0 -0 -0 0 0 
0.354035 0.5025 0 2.29415 -0 -0 -0 -0 0 0 
0.367137 0.5025 1.81297e-09 2.29537 -0 -0 -0 -0 0 0 
ZONE I=5
0.367137 0.5025 1.81297e-09 2.29537 -0 -0 -0 -0 0 0 
0.380245 0.5025 1.56384e-07 2.29414 -0 -0 -0 -0 0 0 
0.393347 0.5025 1.70622e-09 2.29372 -0 -0 -0 -0 0 0 
0.406446 0.5025 0 2.29413 -0 -0 -0 -0 0 0 
0.419544 0.5025 1.76052e-09 2.29536 -0 -0 -0 -0 0 0 
ZONE I=5
0.419544 0.5025 1.76052e-09 2.29536 -0 -0 -0 -0 0 0 
0.432648 0.5025 1.74785e-07 2.29412 -0 -0 -0 -0 0 0 
0.445746 0.5025 1.26074e-09 2.2937 -0 -0 -0 -0 0 0 
0.458841 0.5025 0 2.29411 -0 -0 -0 -0 0 0 
0.471934 0.5025 2.55044e-09 2.29535 -0 -0 -0 -0 0 0 
ZONE I=5
0.471934 0.5025 2.55044e-09 2.29535 -0 -0 -0 -0 0 0 
0.485033 0.5025 1.95113e-07 2.2941 -0 -0 -0 -0 0 0 
0.498127 0.5025 2.68211e-09 2.29368 -0 -0 -0 -0 0 0 
0.511216 0.5025 0 2.29409 -0 -0 -0 -0 0 0 
0.524304 0.5025 2.43219e-09 2.29534 -0 -0 -0 -0 0 0 
ZONE I=5
0.524304 0.5025 2.43219e-09 2.29534 -0 -0 -0 -0 0 0 
0.537399 0.5025 2.13381e-07 2.29408 -0 -0 -0 -0 0 0 
0.550486 0.5025 1.69787e-09 2.29365 -0 -0 -0 -0 0 0 
0.56357 0.5025 0 2.29407 -0 -0 -0 -0 0 0 
0.576652 0.5025 2.50741e-09 2.29533 -0 -0 -0 -0 0 0 
ZONE I=5
0.576652 0.5025 2.50741e-09 2.29533 -0 -0 -0 -0 0 0 
0.589741 0.5025 2.33089e-07 2.29405 -0 -0 -0 -0 0 0 
0.602822 0.5025 2.46387e-09 2.29362 -0 -0 -0 -0 0 0 
0.6159 0.5025 0 2.29404 -0 -0 -0 -0 0 0 
0.628975 0.5025 3.06669e-09 2.29532 -0 -0 -0 -0 0 0 
ZONE I=5
0.628975 0.5025 3.06669e-09 2.29532 -0 -0 -0 -0 0 0 
0.642057 0.5025 2.52964e-07 2.29402 -0 -0 -0 -0 0 0 
0.655132 0.5025 2.89218e-09 2.29359 -0 -0 -0 -0 0 0 
0.668202 0.5025 0 2.29402 -0 -0 -0 -0 0 0 
0.681269 0.5025 2.70692e-09 2.29531 -0 -0 -0 -0 0 0 
ZONE I=5
0.681269 0.5025 2.70692e-09 2.29531 -0 -0 -0 -0 0 0 
0.694343 0.5025 2.55265e-07 2.29399 -0 -0 -0 -0 0 0 
0.70741 0.5025 2.40084e-09 2.29355 -0 -0 -0 -0 0 0 
