ZONE I=5
0 0.68 1.11022e-16 1.32365 -0 -0 -0 -0 0 0 
0.01054 0.68 1.4594e-08 1.324 -0 -0 -0 -0 0 0 
0.021078 0.68 9.52621e-11 1.32417 -0 -0 -0 -0 0 0 
0.0316156 0.68 0 1.32415 -0 -0 -0 -0 0 0 
0.0421547 0.68 2.88381e-10 1.32394 -0 -0 -0 -0 0 0 
ZONE I=5
0.0421547 0.68 2.88381e-10 1.32394 -0 -0 -0 -0 0 0 
0.0526946 0.68 2.61205e-08 1.32394 -0 -0 -0 -0 0 0 
0.0632325 0.68 4.07611e-10 1.32397 -0 -0 -0 -0 0 0 
0.0737701 0.68 0 1.32402 -0 -0 -0 -0 0 0 
0.0843092 0.68 4.20001e-10 1.32409 -0 -0 -0 -0 0 0 
ZONE I=5
0.0843092 0.68 4.20001e-10 1.32409 -0 -0 -0 -0 0 0 
0.0948492 0.68 3.94931e-08 1.32399 -0 -0 -0 -0 0 0 
0.105387 0.68 1.8444e-09 1.32396 -0 -0 -0 -0 0 0 
0.115925 0.68 0 1.324 -0 -0 -0 -0 0 0 
0.126464 0.68 7.27427e-10 1.3241 -0 -0 -0 -0 0 0 
ZONE I=5
0.126464 0.68 7.27427e-10 1.3241 -0 -0 -0 -0 0 0 
0.137003 0.68 4.71458e-08 1.32399 -0 -0 -0 -0 0 0 
0.147541 0.68 7.57208e-10 1.32395 -0 -0 -0 -0 0 0 
0.158079 0.68 0 1.32399 -0 -0 -0 -0 0 0 
0.168618 0.68 8.54298e-10 1.3241 -0 -0 -0 -0 0 0 
ZONE I=5
0.168618 0.68 8.54298e-10 1.3241 -0 -0 -0 -0 0 0 
0.179157 0.68 5.93121e-08 1.32398 -0 -0 -0 -0 0 0 
0.189695 0.68 1.18457e-09 1.32394 -0 -0 -0 -0 0 0 
0.200232 0.68 0 1.32398 -0 -0 -0 -0 0 0 
0.210771 0.68 2.09917e-09 1.32409 -0 -0 -0 -0 0 0 
ZONE I=5
0.210771 0.68 2.09917e-09 1.32409 -0 -0 -0 -0 0 0 
0.221311 0.68 7.40148e-08 1.32397 -0 -0 -0 -0 0 0 
0.231848 0.68 2.51735e-09 1.32393 -0 -0 -0 -0 0 0 
0.242385 0.68 0 1.32396 -0 -0 -0 -0 0 0 
0.252923 0.68 1.68335e-09 1.32408 -0 -0 -0 -0 0 0 
ZONE I=5
0.252923 0.68 1.68335e-09 1.32408 -0 -0 -0 -0 0 0 
