ZONE I=5
0 0.55 2.28518e-08 1.91014 -0 -0 -0 -0 0 0 
0.0120881 0.55 4.07876e-08 1.90943 -0 -0 -0 -0 0 0 
0.0241736 0.55 2.28518e-08 1.90911 -0 -0 -0 -0 0 0 
0.0362586 0.55 1.63044e-08 1.9092 -0 -0 -0 -0 0 0 
0.0483454 0.55 2.28518e-08 1.90968 -0 -0 -0 -0 0 0 
ZONE I=5
0.0483454 0.55 2.28518e-08 1.90968 -0 -0 -0 -0 0 0 
0.0604333 0.55 5.46684e-08 1.90904 -0 -0 -0 -0 0 0 
0.0725186 0.55 2.28518e-08 1.90886 -0 -0 -0 -0 0 0 
0.0846034 0.55 2.42315e-09 1.90914 -0 -0 -0 -0 0 0 
0.0966899 0.55 2.28518e-08 1.90988 -0 -0 -0 -0 0 0 
ZONE I=5
0.0966899 0.55 2.28518e-08 1.90988 -0 -0 -0 -0 0 0 
0.108778 0.55 6.98533e-08 1.9091 -0 -0 -0 -0 0 0 
0.120863 0.55 2.28518e-08 1.90885 -0 -0 -0 -0 0 0 
0.132947 0.55 0 1.90911 -0 -0 -0 -0 0 0 
0.145033 0.55 2.28518e-08 1.90989 -0 -0 -0 -0 0 0 
ZONE I=5
0.145033 0.55 2.28518e-08 1.90989 -0 -0 -0 -0 0 0 
0.15712 0.55 8.00691e-08 1.9091 -0 -0 -0 -0 0 0 
0.169204 0.55 2.28518e-08 1.90884 -0 -0 -0 -0 0 0 
0.181288 0.55 0 1.9091 -0 -0 -0 -0 0 0 
0.193373 0.55 2.28518e-08 1.90988 -0 -0 -0 -0 0 0 
ZONE I=5
0.193373 0.55 2.28518e-08 1.90988 -0 -0 -0 -0 0 0 
0.205459 0.55 9.48308e-08 1.90909 -0 -0 -0 -0 0 0 
0.217542 0.55 2.28518e-08 1.90882 -0 -0 -0 -0 0 0 
0.229625 0.55 0 1.90908 -0 -0 -0 -0 0 0 
0.241709 0.55 2.28518e-08 1.90987 -0 -0 -0 -0 0 0 
ZONE I=5
0.241709 0.55 2.28518e-08 1.90987 -0 -0 -0 -0 0 0 
0.253794 0.55 1.11156e-07 1.90907 -0 -0 -0 -0 0 0 
0.265876 0.55 2.28518e-08 1.90881 -0 -0 -0 -0 0 0 
0.277958 0.55 0 1.90907 -0 -0 -0 -0 0 0 
0.29004 0.55 2.28518e-08 1.90987 -0 -0 -0 -0 0 0 
ZONE I=5
0.29004 0.55 2.28518e-08 1.90987 -0 -0 -0 -0 0 0 
0.302124 0.55 1.34927e-07 1.90906 -0 -0 -0 -0 0 0 
0.314205 0.55 2.28518e-08 1.90879 -0 -0 -0 -0 0 0 
0.326284 0.55 0 1.90905 -0 -0 -0 -0 0 0 
0.338364 0.55 2.28518e-08 1.90985 -0 -0 -0 -0 0 0 
ZONE I=5
0.338364 0.55 2.28518e-08 1.90985 -0 -0 -0 -0 0 0 
0.350448 0.55 1.58795e-07 1.90904 -0 -0 -0 -0 0 0 
0.362527 0.55 2.28518e-08 1.90876 -0 -0 -0 -0 0 0 
0.374604 0.55 0 1.90903 -0 -0 -0 -0 0 0 
0.386681 0.55 2.28518e-08 1.90984 -0 -0 -0 -0 0 0 
ZONE I=5
0.386681 0.55 2.28518e-08 1.90984 -0 -0 -0 -0 0 0 
0.398764 0.55 1.75366e-07 1.90901 -0 -0 -0 -0 0 0 
0.410841 0.55 2.28518e-08 1.90873 -0 -0 -0 -0 0 0 
0.422916 0.55 0 1.90901 -0 -0 -0 -0 0 0 
0.434991 0.55 2.28518e-08 1.90983 -0 -0 -0 -0 0 0 
ZONE I=5
0.434991 0.55 2.28518e-08 1.90983 -0 -0 -0 -0 0 0 
0.447071 0.55 1.92033e-07 1.90899 -0 -0 -0 -0 0 0 
0.459146 0.55 2.28518e-08 1.9087 -0 -0 -0 -0 0 0 
0.471218 0.55 0 1.90898 -0 -0 -0 -0 0 0 
0.48329 0.55 2.28518e-08 1.90982 -0 -0 -0 -0 0 0 
ZONE I=5
0.48329 0.55 2.28518e-08 1.90982 -0 -0 -0 -0 0 0 
0.495368 0.55 2.08807e-07 1.90896 -0 -0 -0 -0 0 0 
0.50744 0.55 2.28518e-08 1.90867 -0 -0 -0 -0 0 0 
0.51951 0.55 0 1.90895 -0 -0 -0 -0 0 0 
0.531578 0.55 2.28518e-08 1.90981 -0 -0 -0 -0 0 0 
ZONE I=5
0.531578 0.55 2.28518e-08 1.90981 -0 -0 -0 -0 0 0 
0.543653 0.55 2.25696e-07 1.90893 -0 -0 -0 -0 0 0 
0.555723 0.55 2.28518e-08 1.90863 -0 -0 -0 -0 0 0 
0.567789 0.55 0 1.90892 -0 -0 -0 -0 0 0 
0.579853 0.55 2.28518e-08 1.90979 -0 -0 -0 -0 0 0 
ZONE I=5
0.579853 0.55 2.28518e-08 1.90979 -0 -0 -0 -0 0 0 
0.591925 0.55 2.4271e-07 1.90889 -0 -0 -0 -0 0 0 
0.603991 0.55 2.28518e-08 1.90859 -0 -0 -0 -0 0 0 
0.616053 0.55 0 1.90888 -0 -0 -0 -0 0 0 
0.628114 0.55 2.28518e-08 1.90977 -0 -0 -0 -0 0 0 
ZONE I=5
0.628114 0.55 2.28518e-08 1.90977 -0 -0 -0 -0 0 0 
0.640181 0.55 2.45149e-07 1.90885 -0 -0 -0 -0 0 0 
0.652242 0.55 2.28518e-08 1.90855 -0 -0 -0 -0 0 0 
0.664301 0.55 0 1.90885 -0 -0 -0 -0 0 0 
0.676358 0.55 2.28518e-08 1.90976 -0 -0 -0 -0 0 0 
ZONE I=5
0.676358 0.55 2.28518e-08 1.90976 -0 -0 -0 -0 0 0 
0.688421 0.55 2.62456e-07 1.90882 -0 -0 -0 -0 0 0 
0.700478 0.55 2.28518e-08 1.9085 -0 -0 -0 -0 0 0 
0.712531 0.55 0 1.90881 -0 -0 -0 -0 0 0 
0.724583 0.55 2.28518e-08 1.90974 -0 -0 -0 -0 0 0 
ZONE I=5
0.724583 0.55 2.28518e-08 1.90974 -0 -0 -0 -0 0 0 
0.736641 0.55 2.79921e-07 1.90877 -0 -0 -0 -0 0 0 
0.748693 0.55 2.28518e-08 1.90845 -0 -0 -0 -0 0 0 
0.760741 0.55 0 1.90876 -0 -0 -0 -0 0 0 
0.772787 0.55 2.28518e-08 1.90972 -0 -0 -0 -0 0 0 
ZONE I=5
0.772787 0.55 2.28518e-08 1.90972 -0 -0 -0 -0 0 0 
0.78484 0.55 2.97555e-07 1.90873 -0 -0 -0 -0 0 0 
0.796887 0.55 2.28518e-08 1.9084 -0 -0 -0 -0 0 0 
0.808929 0.55 0 1.90872 -0 -0 -0 -0 0 0 
0.820969 0.55 2.28518e-08 1.9097 -0 -0 -0 -0 0 0 
ZONE I=5
0.820969 0.55 2.28518e-08 1.9097 -0 -0 -0 -0 0 0 
0.833016 0.55 3.15367e-07 1.90868 -0 -0 -0 -0 0 0 
0.845056 0.55 2.28518e-08 1.90834 -0 -0 -0 -0 0 0 
0.857091 0.55 0 1.90867 -0 -0 -0 -0 0 0 
0.869124 0.55 2.28518e-08 1.90968 -0 -0 -0 -0 0 0 
ZONE I=5
0.869124 0.55 2.28518e-08 1.90968 -0 -0 -0 -0 0 0 
0.881164 0.55 3.33363e-07 1.90864 -0 -0 -0 -0 0 0 
0.893197 0.55 2.28518e-08 1.90828 -0 -0 -0 -0 0 0 
0.905225 0.55 0 1.90863 -0 -0 -0 -0 0 0 
0.91725 0.55 2.28518e-08 1.90966 -0 -0 -0 -0 0 0 
ZONE I=5
0.91725 0.55 2.28518e-08 1.90966 -0 -0 -0 -0 0 0 
0.929284 0.55 3.58838e-07 1.90859 -0 -0 -0 -0 0 0 
0.941309 0.55 2.28518e-08 1.90823 -0 -0 -0 -0 0 0 
0.953328 0.55 0 1.90858 -0 -0 -0 -0 0 0 
0.965344 0.55 2.28518e-08 1.90964 -0 -0 -0 -0 0 0 
ZONE I=5
0.965344 0.55 2.28518e-08 1.90964 -0 -0 -0 -0 0 0 
0.97737 0.55 3.84514e-07 1.90854 -0 -0 -0 -0 0 0 
0.989387 0.55 2.28518e-08 1.90817 -0 -0 -0 -0 0 0 
1.0014 0.55 0 1.90853 -0 -0 -0 -0 0 0 
1.0134 0.55 2.28518e-08 1.90961 -0 -0 -0 -0 0 0 
ZONE I=5
1.0134 0.55 2.28518e-08 1.90961 -0 -0 -0 -0 0 0 
1.02542 0.55 4.02891e-07 1.90851 -0 -0 -0 -0 0 0 
1.03743 0.55 2.28518e-08 1.90814 -0 -0 -0 -0 0 0 
1.04943 0.55 0 1.90849 -0 -0 -0 -0 0 0 
1.06142 0.55 2.28518e-08 1.90957 -0 -0 -0 -0 0 0 
ZONE I=5
1.06142 0.55 2.28518e-08 1.90957 -0 -0 -0 -0 0 0 
1.07343 0.55 4.21001e-07 1.90852 -0 -0 -0 -0 0 0 
1.08543 0.55 2.28518e-08 1.90816 -0 -0 -0 -0 0 0 
1.09742 0.55 0 1.90849 -0 -0 -0 -0 0 0 
1.1094 0.55 2.28518e-08 1.90949 -0 -0 -0 -0 0 0 
ZONE I=5
1.1094 0.55 2.28518e-08 1.90949 -0 -0 -0 -0 0 0 
1.1214 0.55 4.37867e-07 1.90867 -0 -0 -0 -0 0 0 
1.13339 0.55 2.28518e-08 1.90836 -0 -0 -0 -0 0 0 
1.14536 0.55 0 1.90858 -0 -0 -0 -0 0 0 
1.15734 0.55 2.28518e-08 1.90931 -0 -0 -0 -0 0 0 
ZONE I=5
1.15734 0.55 2.28518e-08 1.90931 -0 -0 -0 -0 0 0 
1.16932 0.55 4.50593e-07 1.9092 -0 -0 -0 -0 0 0 
1.18129 0.55 2.28518e-08 1.90908 -0 -0 -0 -0 0 0 
1.19326 0.55 0 1.90896 -0 -0 -0 -0 0 0 
1.20522 0.55 2.28518e-08 1.90884 -0 -0 -0 -0 0 0 
ZONE I=5
1.20522 0.55 2.28518e-08 1.90884 -0 -0 -0 -0 0 0 
1.21719 0.55 4.50847e-07 1.91079 -0 -0 -0 -0 0 0 
1.22916 0.55 2.28518e-08 1.91125 -0 -0 -0 -0 0 0 
1.24111 0.55 0 1.9102 -0 -0 -0 -0 0 0 
1.25306 0.55 2.28518e-08 1.90767 -0 -0 -0 -0 0 0 
ZONE I=5
1.25306 0.55 2.28518e-08 1.90767 -0 -0 -0 -0 0 0 
1.26502 0.55 4.01284e-07 1.91516 -0 -0 -0 -0 0 0 
1.27698 0.55 2.28518e-08 1.91719 -0 -0 -0 -0 0 0 
1.28893 0.55 0 1.91376 -0 -0 -0 -0 0 0 
1.30088 0.55 2.28518e-08 1.90487 -0 -0 -0 -0 0 0 
ZONE I=5
1.30088 0.55 2.28518e-08 1.90487 -0 -0 -0 -0 0 0 
1.31283 0.55 2.75109e-07 1.92568 -0 -0 -0 -0 0 0 
1.32478 0.55 2.28518e-08 1.9315 -0 -0 -0 -0 0 0 
1.33675 0.55 0 1.92234 -0 -0 -0 -0 0 0 
1.34872 0.55 2.28518e-08 1.8982 -0 -0 -0 -0 0 0 
ZONE I=5
1.34872 0.55 2.28518e-08 1.8982 -0 -0 -0 -0 0 0 
1.36067 0.55 0 1.9439 -0 -0 -0 -0 0 0 
1.37265 0.55 2.28518e-08 1.95492 -0 -0 -0 -0 0 0 
1.38467 0.55 9.60221e-08 1.93127 -0 -0 -0 -0 0 0 
1.39672 0.55 2.28518e-08 1.87293 -0 -0 -0 -0 0 0 
ZONE I=5
1.39672 0.55 2.28518e-08 1.87293 -0 -0 -0 -0 0 0 
1.40869 0.55 0 1.93083 -0 -0 -0 -0 0 0 
1.42073 0.55 2.28518e-08 1.91593 -0 -0 -0 -0 0 0 
1.43283 0.55 4.91715e-07 1.82824 -0 -0 -0 -0 0 0 
1.44501 0.55 2.28518e-08 1.66774 -0 -0 -0 -0 0 0 
ZONE I=5
1.44501 0.55 2.28518e-08 1.66774 -0 -0 -0 -0 0 0 
1.45694 0.550069 6.88229e-05 1.40906 -0 -0 -0 -0 0 0 
1.46886 0.55 2.28518e-08 1.04487 -0 -0 -0 -0 0 0 
1.48077 0.549795 0 0.575186 -0 -0 -0 -0 0 0 
1.49267 0.549454 0 -1.39625e-55 0 0 -0 -0 0 0 
ZONE I=5
1.49267 0.549454 0 -1.39625e-55 0 0 -0 -0 0 0 
1.50425 0.548608 0 -5.23595e-56 0 0 -0 -0 0 0 
1.51588 0.547439 0 -5.83433e-65 0 0 -0 -0 0 0 
1.52755 0.545946 0 1.74532e-56 -0 -0 -0 -0 0 0 
1.53925 0.544129 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.53925 0.544129 0 0 -0 -0 -0 -0 0 0 
1.55081 0.542005 0 0 -0 -0 -0 -0 0 0 
1.56235 0.53958 0 0 -0 -0 -0 -0 0 0 
1.57386 0.536855 0 0 -0 -0 -0 -0 0 0 
1.58532 0.533831 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.58532 0.533831 0 0 -0 -0 -0 -0 0 0 
1.59666 0.530508 0 0 -0 -0 -0 -0 0 0 
1.60793 0.526898 0 0 -0 -0 -0 -0 0 0 
1.6191 0.523004 0 0 -0 -0 -0 -0 0 0 
1.63019 0.518827 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.63019 0.518827 0 0 -0 -0 -0 -0 0 0 
1.64115 0.514374 0 0 -0 -0 -0 -0 0 0 
1.65199 0.509655 0 0 -0 -0 -0 -0 0 0 
1.6627 0.504675 0 0 -0 -0 -0 -0 0 0 
1.67329 0.499435 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.67329 0.499435 0 0 -0 -0 -0 -0 0 0 
1.68374 0.493937 0 0 -0 -0 -0 -0 0 0 
1.69406 0.488194 0 0 -0 -0 -0 -0 0 0 
1.70423 0.48221 0 0 -0 -0 -0 -0 0 0 
1.71425 0.475988 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.71425 0.475988 0 0 -0 -0 -0 -0 0 0 
1.72412 0.469531 0 0 -0 -0 -0 -0 0 0 
1.73382 0.462854 0 0 -0 -0 -0 -0 0 0 
1.74337 0.455959 0 0 -0 -0 -0 -0 0 0 
1.75274 0.448851 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.75274 0.448851 0 0 -0 -0 -0 -0 0 0 
1.76195 0.441526 0 0 -0 -0 -0 -0 0 0 
1.77099 0.434 0 0 -0 -0 -0 -0 0 0 
1.77985 0.426275 0 0 -0 -0 -0 -0 0 0 
1.78853 0.418356 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.78853 0.418356 0 0 -0 -0 -0 -0 0 0 
1.79704 0.410246 0 0 -0 -0 -0 -0 0 0 
1.80535 0.401958 0 0 -0 -0 -0 -0 0 0 
