ZONE I=5
0 0.475 7.67618e-10 2.60497 -0 -0 -0 -0 0 0 
0.0139227 0.475 2.26831e-08 2.60321 -0 -0 -0 -0 0 0 
0.0278422 0.475 7.67619e-10 2.60243 -0 -0 -0 -0 0 0 
0.0417612 0.475 0 2.60262 -0 -0 -0 -0 0 0 
0.0556821 0.475 7.67619e-10 2.60378 -0 -0 -0 -0 0 0 
ZONE I=5
0.0556821 0.475 7.67619e-10 2.60378 -0 -0 -0 -0 0 0 
0.0696044 0.475 4.03005e-08 2.60249 -0 -0 -0 -0 0 0 
0.0835233 0.475 7.67618e-10 2.60211 -0 -0 -0 -0 0 0 
0.0974415 0.475 0 2.60264 -0 -0 -0 -0 0 0 
0.111361 0.475 7.67619e-10 2.60407 -0 -0 -0 -0 0 0 
ZONE I=5
0.111361 0.475 7.67619e-10 2.60407 -0 -0 -0 -0 0 0 
0.125283 0.475 5.92683e-08 2.60258 -0 -0 -0 -0 0 0 
0.1392 0.475 7.67619e-10 2.60209 -0 -0 -0 -0 0 0 
0.153117 0.475 0 2.60259 -0 -0 -0 -0 0 0 
0.167035 0.475 7.67618e-10 2.60409 -0 -0 -0 -0 0 0 
ZONE I=5
0.167035 0.475 7.67618e-10 2.60409 -0 -0 -0 -0 0 0 
0.180954 0.475 7.21221e-08 2.60258 -0 -0 -0 -0 0 0 
0.19487 0.475 7.67618e-10 2.60208 -0 -0 -0 -0 0 0 
0.208784 0.475 0 2.60258 -0 -0 -0 -0 0 0 
0.2227 0.475 1.82036e-09 2.60409 -0 -0 -0 -0 0 0 
ZONE I=5
0.2227 0.475 1.82036e-09 2.60409 -0 -0 -0 -0 0 0 
0.236616 0.475 9.12107e-08 2.60258 -0 -0 -0 -0 0 0 
0.250529 0.475 9.44429e-10 2.60207 -0 -0 -0 -0 0 0 
0.26444 0.475 0 2.60257 -0 -0 -0 -0 0 0 
0.278352 0.475 1.41089e-09 2.60408 -0 -0 -0 -0 0 0 
ZONE I=5
0.278352 0.475 1.41089e-09 2.60408 -0 -0 -0 -0 0 0 
0.292265 0.475 1.11447e-07 2.60257 -0 -0 -0 -0 0 0 
0.306174 0.475 8.47325e-10 2.60206 -0 -0 -0 -0 0 0 
0.320081 0.475 0 2.60256 -0 -0 -0 -0 0 0 
0.333989 0.475 9.49716e-10 2.60407 -0 -0 -0 -0 0 0 
ZONE I=5
0.333989 0.475 9.49716e-10 2.60407 -0 -0 -0 -0 0 0 
0.347898 0.475 1.4031e-07 2.60256 -0 -0 -0 -0 0 0 
0.361803 0.475 4.52934e-10 2.60205 -0 -0 -0 -0 0 0 
0.375704 0.475 0 2.60255 -0 -0 -0 -0 0 0 
0.389606 0.475 1.87016e-09 2.60407 -0 -0 -0 -0 0 0 
ZONE I=5
0.389606 0.475 1.87016e-09 2.60407 -0 -0 -0 -0 0 0 
0.403512 0.475 1.71647e-07 2.60254 -0 -0 -0 -0 0 0 
0.417411 0.475 2.35078e-09 2.60203 -0 -0 -0 -0 0 0 
0.431307 0.475 0 2.60254 -0 -0 -0 -0 0 0 
0.445202 0.475 1.65642e-09 2.60406 -0 -0 -0 -0 0 0 
ZONE I=5
0.445202 0.475 1.65642e-09 2.60406 -0 -0 -0 -0 0 0 
0.459103 0.475 1.92656e-07 2.60253 -0 -0 -0 -0 0 0 
0.472996 0.475 3.02107e-09 2.60202 -0 -0 -0 -0 0 0 
0.486886 0.475 0 2.60253 -0 -0 -0 -0 0 0 
0.500774 0.475 2.18276e-09 2.60406 -0 -0 -0 -0 0 0 
ZONE I=5
0.500774 0.475 2.18276e-09 2.60406 -0 -0 -0 -0 0 0 
0.514668 0.475 2.13302e-07 2.60251 -0 -0 -0 -0 0 0 
0.528554 0.475 2.60893e-09 2.602 -0 -0 -0 -0 0 0 
0.542437 0.475 0 2.60251 -0 -0 -0 -0 0 0 
0.556317 0.475 2.07491e-09 2.60405 -0 -0 -0 -0 0 0 
ZONE I=5
0.556317 0.475 2.07491e-09 2.60405 -0 -0 -0 -0 0 0 
0.570203 0.475 2.33709e-07 2.60249 -0 -0 -0 -0 0 0 
0.584082 0.475 1.92323e-09 2.60198 -0 -0 -0 -0 0 0 
0.597956 0.475 0 2.60249 -0 -0 -0 -0 0 0 
0.611827 0.475 1.13664e-09 2.60404 -0 -0 -0 -0 0 0 
ZONE I=5
0.611827 0.475 1.13664e-09 2.60404 -0 -0 -0 -0 0 0 
0.625705 0.475 2.54731e-07 2.60248 -0 -0 -0 -0 0 0 
0.639575 0.475 2.80929e-09 2.60195 -0 -0 -0 -0 0 0 
0.65344 0.475 0 2.60247 -0 -0 -0 -0 0 0 
0.667301 0.475 3.18223e-09 2.60403 -0 -0 -0 -0 0 0 
ZONE I=5
0.667301 0.475 3.18223e-09 2.60403 -0 -0 -0 -0 0 0 
0.68117 0.475 2.75751e-07 2.60246 -0 -0 -0 -0 0 0 
0.69503 0.475 1.68893e-09 2.60193 -0 -0 -0 -0 0 0 
0.708884 0.475 0 2.60245 -0 -0 -0 -0 0 0 
0.722735 0.475 3.01794e-09 2.60403 -0 -0 -0 -0 0 0 
ZONE I=5
0.722735 0.475 3.01794e-09 2.60403 -0 -0 -0 -0 0 0 
0.736592 0.475 2.80985e-07 2.60243 -0 -0 -0 -0 0 0 
0.750441 0.475 4.21025e-09 2.6019 -0 -0 -0 -0 0 0 
0.764284 0.475 0 2.60243 -0 -0 -0 -0 0 0 
0.778124 0.475 2.6577e-09 2.60403 -0 -0 -0 -0 0 0 
ZONE I=5
0.778124 0.475 2.6577e-09 2.60403 -0 -0 -0 -0 0 0 
0.79197 0.475 3.02641e-07 2.60241 -0 -0 -0 -0 0 0 
0.805807 0.475 4.99322e-09 2.60187 -0 -0 -0 -0 0 0 
0.819638 0.475 0 2.6024 -0 -0 -0 -0 0 0 
0.833465 0.475 4.03414e-09 2.60402 -0 -0 -0 -0 0 0 
ZONE I=5
0.833465 0.475 4.03414e-09 2.60402 -0 -0 -0 -0 0 0 
0.847298 0.475 3.24348e-07 2.60238 -0 -0 -0 -0 0 0 
0.861122 0.475 4.64111e-09 2.60184 -0 -0 -0 -0 0 0 
0.874939 0.475 0 2.60238 -0 -0 -0 -0 0 0 
0.888753 0.475 4.54095e-09 2.60401 -0 -0 -0 -0 0 0 
ZONE I=5
0.888753 0.475 4.54095e-09 2.60401 -0 -0 -0 -0 0 0 
0.902572 0.475 3.46248e-07 2.60236 -0 -0 -0 -0 0 0 
0.916381 0.475 4.71526e-09 2.6018 -0 -0 -0 -0 0 0 
0.930184 0.475 0 2.60235 -0 -0 -0 -0 0 0 
0.943982 0.475 4.72882e-09 2.604 -0 -0 -0 -0 0 0 
ZONE I=5
0.943982 0.475 4.72882e-09 2.604 -0 -0 -0 -0 0 0 
0.957786 0.475 3.68177e-07 2.60233 -0 -0 -0 -0 0 0 
0.97158 0.475 4.69136e-09 2.60177 -0 -0 -0 -0 0 0 
0.985367 0.475 0 2.60232 -0 -0 -0 -0 0 0 
0.999148 0.475 4.47857e-09 2.60399 -0 -0 -0 -0 0 0 
ZONE I=5
0.999148 0.475 4.47857e-09 2.60399 -0 -0 -0 -0 0 0 
1.01294 0.475 3.89796e-07 2.6023 -0 -0 -0 -0 0 0 
1.02671 0.475 4.01439e-09 2.60173 -0 -0 -0 -0 0 0 
1.04048 0.475 0 2.6023 -0 -0 -0 -0 0 0 
1.05425 0.475 2.87304e-09 2.60399 -0 -0 -0 -0 0 0 
ZONE I=5
1.05425 0.475 2.87304e-09 2.60399 -0 -0 -0 -0 0 0 
1.06802 0.475 4.20047e-07 2.60227 -0 -0 -0 -0 0 0 
1.08177 0.475 4.04205e-09 2.6017 -0 -0 -0 -0 0 0 
1.09552 0.475 0 2.60227 -0 -0 -0 -0 0 0 
1.10927 0.475 4.42085e-09 2.60397 -0 -0 -0 -0 0 0 
ZONE I=5
1.10927 0.475 4.42085e-09 2.60397 -0 -0 -0 -0 0 0 
1.12302 0.475 4.5299e-07 2.60224 -0 -0 -0 -0 0 0 
1.13676 0.475 5.46128e-09 2.60166 -0 -0 -0 -0 0 0 
1.15049 0.475 0 2.60224 -0 -0 -0 -0 0 0 
1.16421 0.475 4.04587e-09 2.60397 -0 -0 -0 -0 0 0 
ZONE I=5
1.16421 0.475 4.04587e-09 2.60397 -0 -0 -0 -0 0 0 
1.17794 0.475 4.74707e-07 2.60221 -0 -0 -0 -0 0 0 
1.19166 0.475 4.52778e-09 2.60162 -0 -0 -0 -0 0 0 
1.20537 0.475 0 2.6022 -0 -0 -0 -0 0 0 
1.21907 0.475 4.08755e-09 2.60395 -0 -0 -0 -0 0 0 
ZONE I=5
1.21907 0.475 4.08755e-09 2.60395 -0 -0 -0 -0 0 0 
1.23278 0.475 4.96515e-07 2.60218 -0 -0 -0 -0 0 0 
1.24647 0.475 3.22036e-09 2.60159 -0 -0 -0 -0 0 0 
1.26016 0.475 0 2.60217 -0 -0 -0 -0 0 0 
1.27383 0.475 3.92282e-09 2.60394 -0 -0 -0 -0 0 0 
ZONE I=5
1.27383 0.475 3.92282e-09 2.60394 -0 -0 -0 -0 0 0 
1.28752 0.475001 5.20126e-07 2.60215 -0 -0 -0 -0 0 0 
1.30119 0.475 4.25766e-09 2.60155 -0 -0 -0 -0 0 0 
1.31485 0.475 0 2.60214 -0 -0 -0 -0 0 0 
1.3285 0.475 4.26685e-09 2.60393 -0 -0 -0 -0 0 0 
ZONE I=5
1.3285 0.475 4.26685e-09 2.60393 -0 -0 -0 -0 0 0 
1.34216 0.475001 5.43185e-07 2.60213 -0 -0 -0 -0 0 0 
1.3558 0.475 4.6938e-09 2.60152 -0 -0 -0 -0 0 0 
1.36944 0.474999 0 2.60211 -0 -0 -0 -0 0 0 
1.38306 0.475 8.06957e-09 2.6039 -0 -0 -0 -0 0 0 
ZONE I=5
1.38306 0.475 8.06957e-09 2.6039 -0 -0 -0 -0 0 0 
1.39669 0.475001 5.69604e-07 2.60211 -0 -0 -0 -0 0 0 
1.41031 0.475 7.16284e-09 2.60151 -0 -0 -0 -0 0 0 
1.42391 0.474999 0 2.60209 -0 -0 -0 -0 0 0 
1.4375 0.475 7.37713e-09 2.60385 -0 -0 -0 -0 0 0 
ZONE I=5
1.4375 0.475 7.37713e-09 2.60385 -0 -0 -0 -0 0 0 
1.4511 0.475001 5.74663e-07 2.60215 -0 -0 -0 -0 0 0 
1.46469 0.475 7.33021e-09 2.60156 -0 -0 -0 -0 0 0 
1.47826 0.474999 0 2.60207 -0 -0 -0 -0 0 0 
1.49183 0.475 7.35167e-09 2.6037 -0 -0 -0 -0 0 0 
ZONE I=5
1.49183 0.475 7.35167e-09 2.6037 -0 -0 -0 -0 0 0 
1.5054 0.475001 5.95641e-07 2.60231 -0 -0 -0 -0 0 0 
1.51895 0.475 7.35018e-09 2.60178 -0 -0 -0 -0 0 0 
1.53249 0.474999 0 2.6021 -0 -0 -0 -0 0 0 
1.54602 0.475 7.33665e-09 2.60328 -0 -0 -0 -0 0 0 
ZONE I=5
1.54602 0.475 7.33665e-09 2.60328 -0 -0 -0 -0 0 0 
1.55956 0.475001 6.11289e-07 2.60284 -0 -0 -0 -0 0 0 
1.57308 0.475 7.32384e-09 2.6025 -0 -0 -0 -0 0 0 
1.58659 0.474999 0 2.60227 -0 -0 -0 -0 0 0 
1.60008 0.475 7.30149e-09 2.60213 -0 -0 -0 -0 0 0 
ZONE I=5
1.60008 0.475 7.30149e-09 2.60213 -0 -0 -0 -0 0 0 
1.61358 0.475001 6.1136e-07 2.60434 -0 -0 -0 -0 0 0 
1.62707 0.475 7.28042e-09 2.6046 -0 -0 -0 -0 0 0 
1.64054 0.474999 0 2.60289 -0 -0 -0 -0 0 0 
1.65401 0.475 7.25505e-09 2.59922 -0 -0 -0 -0 0 0 
ZONE I=5
1.65401 0.475 7.25505e-09 2.59922 -0 -0 -0 -0 0 0 
1.66747 0.475001 5.93016e-07 2.60834 -0 -0 -0 -0 0 0 
1.68093 0.475 7.22998e-09 2.61033 -0 -0 -0 -0 0 0 
1.69437 0.474999 0 2.60518 -0 -0 -0 -0 0 0 
1.70781 0.475 7.20363e-09 2.5929 -0 -0 -0 -0 0 0 
ZONE I=5
1.70781 0.475 7.20363e-09 2.5929 -0 -0 -0 -0 0 0 
1.72125 0.475 4.99628e-07 2.61772 -0 -0 -0 -0 0 0 
1.73468 0.475 7.17683e-09 2.62453 -0 -0 -0 -0 0 0 
1.74812 0.475 0 2.61333 -0 -0 -0 -0 0 0 
1.76156 0.475 7.15043e-09 2.58411 -0 -0 -0 -0 0 0 
ZONE I=5
1.76156 0.475 7.15043e-09 2.58411 -0 -0 -0 -0 0 0 
1.77496 0.475 0 2.63237 -0 -0 -0 -0 0 0 
1.7884 0.475 7.12229e-09 2.64899 -0 -0 -0 -0 0 0 
1.80188 0.475 4.3216e-08 2.63397 -0 -0 -0 -0 0 0 
1.8154 0.475 7.09236e-09 2.5873 -0 -0 -0 -0 0 0 
ZONE I=5
1.8154 0.475 7.09236e-09 2.5873 -0 -0 -0 -0 0 0 
1.82881 0.474999 0 2.59811 -0 -0 -0 -0 0 0 
1.8423 0.475 7.05491e-09 2.57479 -0 -0 -0 -0 0 0 
1.85588 0.475001 6.12266e-07 2.51734 -0 -0 -0 -0 0 0 
1.86955 0.475 6.98679e-09 2.42577 -0 -0 -0 -0 0 0 
ZONE I=5
1.86955 0.475 6.98679e-09 2.42577 -0 -0 -0 -0 0 0 
1.88275 0.47521 0.000210126 0.909665 -0 -0 -0 -0 0 0 
1.89587 0.474927 0 -3.20287e-08 0 0 -0 -0 0 0 
1.90891 0.474152 0 -0.303222 0 0 -0 -0 0 0 
1.92186 0.47289 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.92186 0.47289 0 0 -0 -0 -0 -0 0 0 
1.93475 0.471148 0 0 -0 -0 -0 -0 0 0 
1.94763 0.468997 0 0 -0 -0 -0 -0 0 0 
1.9605 0.466438 0 0 -0 -0 -0 -0 0 0 
1.97335 0.46347 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.97335 0.46347 0 0 -0 -0 -0 -0 0 0 
1.98602 0.460091 0 0 -0 -0 -0 -0 0 0 
1.99858 0.456319 0 0 -0 -0 -0 -0 0 0 
2.01103 0.452158 0 0 -0 -0 -0 -0 0 0 
2.02336 0.447611 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
2.02336 0.447611 0 0 -0 -0 -0 -0 0 0 
2.03551 0.442686 0 0 -0 -0 -0 -0 0 0 
2.04751 0.437397 0 0 -0 -0 -0 -0 0 0 
2.05933 0.43175 0 0 -0 -0 -0 -0 0 0 
2.07097 0.425749 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
2.07097 0.425749 0 0 -0 -0 -0 -0 0 0 
2.08242 0.419405 0 0 -0 -0 -0 -0 0 0 
