ZONE I=5
0 0.554375 8.22636e-09 1.88101 -0 -0 -0 -0 0 0 
0.0120103 0.554375 2.59891e-08 1.88035 -0 -0 -0 -0 0 0 
0.024018 0.554375 8.22208e-09 1.88006 -0 -0 -0 -0 0 0 
0.0360253 0.554375 1.74547e-09 1.88013 -0 -0 -0 -0 0 0 
0.0480343 0.554375 8.22575e-09 1.88058 -0 -0 -0 -0 0 0 
ZONE I=5
0.0480343 0.554375 8.22575e-09 1.88058 -0 -0 -0 -0 0 0 
0.0600444 0.554375 3.97268e-08 1.87997 -0 -0 -0 -0 0 0 
0.072052 0.554375 8.23065e-09 1.8798 -0 -0 -0 -0 0 0 
0.084059 0.554375 0 1.88007 -0 -0 -0 -0 0 0 
0.0960677 0.554375 8.22514e-09 1.88078 -0 -0 -0 -0 0 0 
ZONE I=5
0.0960677 0.554375 8.22514e-09 1.88078 -0 -0 -0 -0 0 0 
0.108078 0.554375 5.47491e-08 1.88004 -0 -0 -0 -0 0 0 
0.120085 0.554375 8.22418e-09 1.87979 -0 -0 -0 -0 0 0 
0.132092 0.554375 0 1.88004 -0 -0 -0 -0 0 0 
0.1441 0.554375 8.22825e-09 1.88079 -0 -0 -0 -0 0 0 
ZONE I=5
0.1441 0.554375 8.22825e-09 1.88079 -0 -0 -0 -0 0 0 
0.156109 0.554375 6.4855e-08 1.88003 -0 -0 -0 -0 0 0 
0.168116 0.554375 8.22216e-09 1.87978 -0 -0 -0 -0 0 0 
0.180122 0.554375 0 1.88003 -0 -0 -0 -0 0 0 
0.192129 0.554375 8.22791e-09 1.88078 -0 -0 -0 -0 0 0 
ZONE I=5
0.192129 0.554375 8.22791e-09 1.88078 -0 -0 -0 -0 0 0 
0.204138 0.554375 7.9468e-08 1.88002 -0 -0 -0 -0 0 0 
0.216143 0.554375 8.22969e-09 1.87977 -0 -0 -0 -0 0 0 
0.228148 0.554375 0 1.88002 -0 -0 -0 -0 0 0 
0.240155 0.554375 8.23173e-09 1.88078 -0 -0 -0 -0 0 0 
ZONE I=5
0.240155 0.554375 8.23173e-09 1.88078 -0 -0 -0 -0 0 0 
0.252162 0.554375 9.56274e-08 1.88001 -0 -0 -0 -0 0 0 
0.264167 0.554375 8.23046e-09 1.87975 -0 -0 -0 -0 0 0 
0.276171 0.554375 0 1.88 -0 -0 -0 -0 0 0 
0.288176 0.554375 8.2281e-09 1.88077 -0 -0 -0 -0 0 0 
ZONE I=5
0.288176 0.554375 8.2281e-09 1.88077 -0 -0 -0 -0 0 0 
0.300183 0.554375 1.19151e-07 1.87999 -0 -0 -0 -0 0 0 
0.312186 0.554375 8.22377e-09 1.87973 -0 -0 -0 -0 0 0 
0.324187 0.554375 0 1.87999 -0 -0 -0 -0 0 0 
0.33619 0.554375 8.22942e-09 1.88075 -0 -0 -0 -0 0 0 
ZONE I=5
0.33619 0.554375 8.22942e-09 1.88075 -0 -0 -0 -0 0 0 
0.348196 0.554375 1.42784e-07 1.87997 -0 -0 -0 -0 0 0 
0.360198 0.554375 8.23129e-09 1.87971 -0 -0 -0 -0 0 0 
0.372198 0.554375 0 1.87996 -0 -0 -0 -0 0 0 
0.384198 0.554375 8.22867e-09 1.88074 -0 -0 -0 -0 0 0 
ZONE I=5
0.384198 0.554375 8.22867e-09 1.88074 -0 -0 -0 -0 0 0 
0.396203 0.554375 1.59185e-07 1.87995 -0 -0 -0 -0 0 0 
0.408204 0.554375 8.23136e-09 1.87968 -0 -0 -0 -0 0 0 
0.420201 0.554375 0 1.87994 -0 -0 -0 -0 0 0 
0.432199 0.554375 8.2234e-09 1.88073 -0 -0 -0 -0 0 0 
ZONE I=5
0.432199 0.554375 8.2234e-09 1.88073 -0 -0 -0 -0 0 0 
0.444202 0.554375 1.75679e-07 1.87992 -0 -0 -0 -0 0 0 
0.4562 0.554375 8.23044e-09 1.87965 -0 -0 -0 -0 0 0 
0.468196 0.554375 0 1.87991 -0 -0 -0 -0 0 0 
0.48019 0.554375 8.2293e-09 1.88072 -0 -0 -0 -0 0 0 
ZONE I=5
0.48019 0.554375 8.2293e-09 1.88072 -0 -0 -0 -0 0 0 
0.492191 0.554375 1.92282e-07 1.87989 -0 -0 -0 -0 0 0 
0.504187 0.554375 8.22779e-09 1.87961 -0 -0 -0 -0 0 0 
0.516179 0.554375 0 1.87988 -0 -0 -0 -0 0 0 
0.528171 0.554375 8.22949e-09 1.8807 -0 -0 -0 -0 0 0 
ZONE I=5
0.528171 0.554375 8.22949e-09 1.8807 -0 -0 -0 -0 0 0 
0.540169 0.554375 2.08996e-07 1.87986 -0 -0 -0 -0 0 0 
0.552162 0.554375 8.22332e-09 1.87957 -0 -0 -0 -0 0 0 
0.564151 0.554375 0 1.87985 -0 -0 -0 -0 0 0 
0.57614 0.554375 8.23153e-09 1.88069 -0 -0 -0 -0 0 0 
ZONE I=5
0.57614 0.554375 8.23153e-09 1.88069 -0 -0 -0 -0 0 0 
0.588135 0.554375 2.25838e-07 1.87982 -0 -0 -0 -0 0 0 
0.600124 0.554375 8.22196e-09 1.87953 -0 -0 -0 -0 0 0 
0.61211 0.554375 0 1.87982 -0 -0 -0 -0 0 0 
0.624094 0.554375 8.23245e-09 1.88067 -0 -0 -0 -0 0 0 
ZONE I=5
0.624094 0.554375 8.23245e-09 1.88067 -0 -0 -0 -0 0 0 
0.636085 0.554375 2.28249e-07 1.87979 -0 -0 -0 -0 0 0 
0.64807 0.554375 8.22537e-09 1.87949 -0 -0 -0 -0 0 0 
0.660053 0.554375 0 1.87978 -0 -0 -0 -0 0 0 
0.672034 0.554375 8.22233e-09 1.88066 -0 -0 -0 -0 0 0 
ZONE I=5
0.672034 0.554375 8.22233e-09 1.88066 -0 -0 -0 -0 0 0 
0.68402 0.554375 2.45387e-07 1.87975 -0 -0 -0 -0 0 0 
0.696001 0.554375 8.23465e-09 1.87944 -0 -0 -0 -0 0 0 
0.707979 0.554375 0 1.87974 -0 -0 -0 -0 0 0 
0.719955 0.554375 8.22306e-09 1.88064 -0 -0 -0 -0 0 0 
ZONE I=5
0.719955 0.554375 8.22306e-09 1.88064 -0 -0 -0 -0 0 0 
0.731937 0.554375 2.62675e-07 1.8797 -0 -0 -0 -0 0 0 
0.743914 0.554375 8.23172e-09 1.87939 -0 -0 -0 -0 0 0 
0.755886 0.554375 0 1.87969 -0 -0 -0 -0 0 0 
0.767857 0.554375 8.2281e-09 1.88062 -0 -0 -0 -0 0 0 
ZONE I=5
0.767857 0.554375 8.2281e-09 1.88062 -0 -0 -0 -0 0 0 
0.779834 0.554375 2.80134e-07 1.87966 -0 -0 -0 -0 0 0 
0.791805 0.554375 8.22863e-09 1.87934 -0 -0 -0 -0 0 0 
0.803772 0.554375 0 1.87965 -0 -0 -0 -0 0 0 
0.815737 0.554375 8.22523e-09 1.8806 -0 -0 -0 -0 0 0 
ZONE I=5
0.815737 0.554375 8.22523e-09 1.8806 -0 -0 -0 -0 0 0 
0.827708 0.554375 2.97768e-07 1.87961 -0 -0 -0 -0 0 0 
0.839673 0.554375 8.22559e-09 1.87928 -0 -0 -0 -0 0 0 
0.851634 0.554375 0 1.8796 -0 -0 -0 -0 0 0 
0.863592 0.554375 8.22231e-09 1.88058 -0 -0 -0 -0 0 0 
ZONE I=5
0.863592 0.554375 8.22231e-09 1.88058 -0 -0 -0 -0 0 0 
0.875557 0.554375 3.15588e-07 1.87956 -0 -0 -0 -0 0 0 
0.887516 0.554375 8.22932e-09 1.87922 -0 -0 -0 -0 0 0 
0.899469 0.554375 0 1.87955 -0 -0 -0 -0 0 0 
