ZONE I=5
0 0.9 3.7132e-11 0.90638 -0 -0 -0 -0 0 0 
0.00964504 0.9 1.44885e-08 0.907255 -0 -0 -0 -0 0 0 
0.0192884 0.9 2.98876e-09 0.907654 -0 -0 -0 -0 0 0 
0.0289314 0.9 0 0.907579 -0 -0 -0 -0 0 0 
0.0385757 0.9 1.40797e-09 0.907028 -0 -0 -0 -0 0 0 
ZONE I=5
0.0385757 0.9 1.40797e-09 0.907028 -0 -0 -0 -0 0 0 
0.0482206 0.9 2.36827e-08 0.90736 -0 -0 -0 -0 0 0 
0.0578638 0.9 1.4433e-09 0.907493 -0 -0 -0 -0 0 0 
0.0675068 0.9 0 0.907426 -0 -0 -0 -0 0 0 
0.077151 0.9 3.95883e-09 0.907159 -0 -0 -0 -0 0 0 
ZONE I=5
0.077151 0.9 3.95883e-09 0.907159 -0 -0 -0 -0 0 0 
0.0867959 0.9 3.53452e-08 0.907404 -0 -0 -0 -0 0 0 
0.096439 0.9 9.58942e-10 0.907488 -0 -0 -0 -0 0 0 
0.106082 0.9 0 0.907409 -0 -0 -0 -0 0 0 
0.115726 0.9 3.93164e-09 0.907168 -0 -0 -0 -0 0 0 
ZONE I=5
0.115726 0.9 3.93164e-09 0.907168 -0 -0 -0 -0 0 0 
0.12537 0.9 4.30135e-08 0.9074 -0 -0 -0 -0 0 0 
0.135013 0.9 1.7075e-10 0.907478 -0 -0 -0 -0 0 0 
0.144656 0.9 0 0.907402 -0 -0 -0 -0 0 0 
0.1543 0.9 2.50703e-09 0.907172 -0 -0 -0 -0 0 0 
ZONE I=5
0.1543 0.9 2.50703e-09 0.907172 -0 -0 -0 -0 0 0 
0.163944 0.9 5.41738e-08 0.907394 -0 -0 -0 -0 0 0 
0.173586 0.9 1.19201e-09 0.907472 -0 -0 -0 -0 0 0 
0.183228 0.9 0 0.907404 -0 -0 -0 -0 0 0 
0.192872 0.9 1.95011e-09 0.907192 -0 -0 -0 -0 0 0 
ZONE I=5
0.192872 0.9 1.95011e-09 0.907192 -0 -0 -0 -0 0 0 
0.202516 0.9 6.58459e-08 0.907415 -0 -0 -0 -0 0 0 
0.212158 0.9 1.21686e-09 0.907503 -0 -0 -0 -0 0 0 
0.221799 0.9 0 0.907456 -0 -0 -0 -0 0 0 
0.231442 0.9 9.79596e-10 0.907273 -0 -0 -0 -0 0 0 
ZONE I=5
0.231442 0.9 9.79596e-10 0.907273 -0 -0 -0 -0 0 0 
0.241086 0.9 8.10773e-08 0.907538 -0 -0 -0 -0 0 0 
0.250727 0.9 7.95707e-10 0.90767 -0 -0 -0 -0 0 0 
0.260368 0.9 0 0.907669 -0 -0 -0 -0 0 0 
0.27001 0.9 9.08915e-10 0.907534 -0 -0 -0 -0 0 0 
ZONE I=5
0.27001 0.9 9.08915e-10 0.907534 -0 -0 -0 -0 0 0 
0.279654 0.9 9.59383e-08 0.907969 -0 -0 -0 -0 0 0 
0.289296 0.9 1.06261e-09 0.908236 -0 -0 -0 -0 0 0 
0.298936 0.9 0 0.908335 -0 -0 -0 -0 0 0 
0.308578 0.9 1.2112e-09 0.908265 -0 -0 -0 -0 0 0 
ZONE I=5
0.308578 0.9 1.2112e-09 0.908265 -0 -0 -0 -0 0 0 
0.318222 0.9 1.02942e-07 0.90922 -0 -0 -0 -0 0 0 
0.327864 0.9 1.49223e-09 0.909841 -0 -0 -0 -0 0 0 
0.337505 0.9 0 0.910128 -0 -0 -0 -0 0 0 
0.347147 0.9 1.7839e-09 0.910081 -0 -0 -0 -0 0 0 
ZONE I=5
0.347147 0.9 1.7839e-09 0.910081 -0 -0 -0 -0 0 0 
