ZONE I=5
0 0.5425 9.94845e-11 1.96141 -0 -0 -0 -0 0 0 
0.0122266 0.5425 1.82565e-08 1.96061 -0 -0 -0 -0 0 0 
0.0244506 0.5425 9.94846e-11 1.96026 -0 -0 -0 -0 0 0 
0.0366741 0.5425 0 1.96035 -0 -0 -0 -0 0 0 
0.0488993 0.5425 7.55986e-10 1.96088 -0 -0 -0 -0 0 0 
ZONE I=5
0.0488993 0.5425 7.55986e-10 1.96088 -0 -0 -0 -0 0 0 
0.0611257 0.5425 3.29769e-08 1.96019 -0 -0 -0 -0 0 0 
0.0733495 0.5425 5.00494e-10 1.95999 -0 -0 -0 -0 0 0 
0.0855728 0.5425 0 1.96029 -0 -0 -0 -0 0 0 
0.0977977 0.5425 5.53702e-10 1.96109 -0 -0 -0 -0 0 0 
ZONE I=5
0.0977977 0.5425 5.53702e-10 1.96109 -0 -0 -0 -0 0 0 
0.110024 0.5425 4.86263e-08 1.96026 -0 -0 -0 -0 0 0 
0.122247 0.5425 8.20568e-10 1.95998 -0 -0 -0 -0 0 0 
0.13447 0.5425 0 1.96026 -0 -0 -0 -0 0 0 
0.146694 0.5425 4.02936e-10 1.9611 -0 -0 -0 -0 0 0 
ZONE I=5
0.146694 0.5425 4.02936e-10 1.9611 -0 -0 -0 -0 0 0 
0.158919 0.5425 5.86555e-08 1.96026 -0 -0 -0 -0 0 0 
0.171142 0.5425 4.72878e-10 1.95997 -0 -0 -0 -0 0 0 
0.183364 0.5425 0 1.96025 -0 -0 -0 -0 0 0 
0.195587 0.5425 9.47096e-10 1.9611 -0 -0 -0 -0 0 0 
ZONE I=5
0.195587 0.5425 9.47096e-10 1.9611 -0 -0 -0 -0 0 0 
0.207812 0.5425 7.42569e-08 1.96024 -0 -0 -0 -0 0 0 
0.220033 0.5425 9.99381e-10 1.95996 -0 -0 -0 -0 0 0 
0.232254 0.5425 0 1.96024 -0 -0 -0 -0 0 0 
0.244476 0.5425 1.21849e-09 1.96109 -0 -0 -0 -0 0 0 
ZONE I=5
0.244476 0.5425 1.21849e-09 1.96109 -0 -0 -0 -0 0 0 
0.2567 0.5425 9.16449e-08 1.96023 -0 -0 -0 -0 0 0 
0.26892 0.5425 1.77665e-09 1.95994 -0 -0 -0 -0 0 0 
0.281139 0.5425 0 1.96023 -0 -0 -0 -0 0 0 
0.293359 0.5425 6.11647e-10 1.96108 -0 -0 -0 -0 0 0 
ZONE I=5
