ZONE I=5
0 0.7 3.7132e-11 1.26591 -0 -0 -0 -0 0 0 
0.0103975 0.7 1.5455e-08 1.26636 -0 -0 -0 -0 0 0 
0.020793 0.7 1.80514e-09 1.26657 -0 -0 -0 -0 0 0 
0.0311882 0.7 0 1.26653 -0 -0 -0 -0 0 0 
0.0415848 0.7 1.26216e-09 1.26626 -0 -0 -0 -0 0 0 
ZONE I=5
0.0415848 0.7 1.26216e-09 1.26626 -0 -0 -0 -0 0 0 
0.0519822 0.7 2.73031e-08 1.26632 -0 -0 -0 -0 0 0 
0.0623776 0.7 2.19606e-09 1.26637 -0 -0 -0 -0 0 0 
0.0727728 0.7 0 1.2664 -0 -0 -0 -0 0 0 
0.0831694 0.7 4.75427e-10 1.26642 -0 -0 -0 -0 0 0 
ZONE I=5
0.0831694 0.7 4.75427e-10 1.26642 -0 -0 -0 -0 0 0 
0.0935669 0.7 3.83138e-08 1.26638 -0 -0 -0 -0 0 0 
0.103962 0.7 1.70851e-09 1.26637 -0 -0 -0 -0 0 0 
0.114357 0.7 0 1.26638 -0 -0 -0 -0 0 0 
0.124754 0.7 3.57032e-09 1.26642 -0 -0 -0 -0 0 0 
ZONE I=5
0.124754 0.7 3.57032e-09 1.26642 -0 -0 -0 -0 0 0 
0.135151 0.7 4.76873e-08 1.26638 -0 -0 -0 -0 0 0 
0.145546 0.7 1.2025e-09 1.26636 -0 -0 -0 -0 0 0 
0.155942 0.7 0 1.26637 -0 -0 -0 -0 0 0 
0.166338 0.7 8.32439e-10 1.26642 -0 -0 -0 -0 0 0 
ZONE I=5
0.166338 0.7 8.32439e-10 1.26642 -0 -0 -0 -0 0 0 
0.176735 0.7 5.81763e-08 1.26637 -0 -0 -0 -0 0 0 
0.18713 0.7 1.15199e-09 1.26635 -0 -0 -0 -0 0 0 
0.197525 0.7 0 1.26636 -0 -0 -0 -0 0 0 
0.207922 0.7 2.31722e-09 1.26641 -0 -0 -0 -0 0 0 
ZONE I=5
0.207922 0.7 2.31722e-09 1.26641 -0 -0 -0 -0 0 0 
0.218319 0.7 7.17442e-08 1.26635 -0 -0 -0 -0 0 0 
0.228714 0.7 1.02171e-09 1.26633 -0 -0 -0 -0 0 0 
0.239108 0.7 0 1.26635 -0 -0 -0 -0 0 0 
0.249504 0.7 8.85839e-10 1.26641 -0 -0 -0 -0 0 0 
ZONE I=5
0.249504 0.7 8.85839e-10 1.26641 -0 -0 -0 -0 0 0 
0.259901 0.7 8.93715e-08 1.26634 -0 -0 -0 -0 0 0 
0.270296 0.7 3.9502e-10 1.26632 -0 -0 -0 -0 0 0 
0.28069 0.7 0 1.26634 -0 -0 -0 -0 0 0 
0.291084 0.7 8.81306e-10 1.2664 -0 -0 -0 -0 0 0 
ZONE I=5
0.291084 0.7 8.81306e-10 1.2664 -0 -0 -0 -0 0 0 
0.301482 0.7 1.08449e-07 1.26632 -0 -0 -0 -0 0 0 
0.311877 0.7 9.0053e-10 1.26629 -0 -0 -0 -0 0 0 
0.322271 0.7 0 1.26632 -0 -0 -0 -0 0 0 
0.332665 0.7 9.28075e-10 1.2664 -0 -0 -0 -0 0 0 
ZONE I=5
0.332665 0.7 9.28075e-10 1.2664 -0 -0 -0 -0 0 0 
