ZONE I=5
0 0.615 2.3876e-10 1.55969 -0 -0 -0 -0 0 0 
0.0111493 0.615 1.6126e-08 1.55961 -0 -0 -0 -0 0 0 
0.0222964 0.615 2.38762e-10 1.55959 -0 -0 -0 -0 0 0 
0.0334431 0.615 0 1.55961 -0 -0 -0 -0 0 0 
0.0445914 0.615 2.38778e-10 1.55968 -0 -0 -0 -0 0 0 
ZONE I=5
0.0445914 0.615 2.38778e-10 1.55968 -0 -0 -0 -0 0 0 
0.0557407 0.615 2.86908e-08 1.55942 -0 -0 -0 -0 0 0 
0.0668877 0.615 7.71545e-10 1.55936 -0 -0 -0 -0 0 0 
0.0780343 0.615 0 1.55951 -0 -0 -0 -0 0 0 
0.0891825 0.615 2.55285e-10 1.55984 -0 -0 -0 -0 0 0 
ZONE I=5
0.0891825 0.615 2.55285e-10 1.55984 -0 -0 -0 -0 0 0 
0.100332 0.615 4.19456e-08 1.55948 -0 -0 -0 -0 0 0 
0.111479 0.615 6.35597e-10 1.55936 -0 -0 -0 -0 0 0 
0.122625 0.615 0 1.55948 -0 -0 -0 -0 0 0 
0.133773 0.615 2.75042e-10 1.55985 -0 -0 -0 -0 0 0 
ZONE I=5
0.133773 0.615 2.75042e-10 1.55985 -0 -0 -0 -0 0 0 
0.144922 0.615 5.10319e-08 1.55947 -0 -0 -0 -0 0 0 
0.156069 0.615 8.46336e-10 1.55935 -0 -0 -0 -0 0 0 
0.167215 0.615 0 1.55947 -0 -0 -0 -0 0 0 
0.178363 0.615 8.27225e-10 1.55985 -0 -0 -0 -0 0 0 
ZONE I=5
0.178363 0.615 8.27225e-10 1.55985 -0 -0 -0 -0 0 0 
0.189512 0.615 6.40877e-08 1.55946 -0 -0 -0 -0 0 0 
0.200658 0.615 6.17422e-10 1.55933 -0 -0 -0 -0 0 0 
0.211804 0.615 0 1.55946 -0 -0 -0 -0 0 0 
0.222951 0.615 4.95502e-10 1.55984 -0 -0 -0 -0 0 0 
ZONE I=5
0.222951 0.615 4.95502e-10 1.55984 -0 -0 -0 -0 0 0 
0.2341 0.615 7.80369e-08 1.55945 -0 -0 -0 -0 0 0 
0.245246 0.615 3.18817e-10 1.55932 -0 -0 -0 -0 0 0 
0.256391 0.615 0 1.55944 -0 -0 -0 -0 0 0 
0.267538 0.615 9.3883e-10 1.55983 -0 -0 -0 -0 0 0 
ZONE I=5
0.267538 0.615 9.3883e-10 1.55983 -0 -0 -0 -0 0 0 
0.278686 0.615 9.96393e-08 1.55943 -0 -0 -0 -0 0 0 
0.289832 0.615 1.15052e-09 1.5593 -0 -0 -0 -0 0 0 
0.300976 0.615 0 1.55942 -0 -0 -0 -0 0 0 
0.312121 0.615 1.54769e-09 1.55982 -0 -0 -0 -0 0 0 
ZONE I=5
0.312121 0.615 1.54769e-09 1.55982 -0 -0 -0 -0 0 0 
0.32327 0.615 1.21794e-07 1.55941 -0 -0 -0 -0 0 0 
0.334415 0.615 2.40273e-09 1.55927 -0 -0 -0 -0 0 0 
0.345559 0.615 0 1.5594 -0 -0 -0 -0 0 0 
0.356703 0.615 1.46915e-09 1.55981 -0 -0 -0 -0 0 0 
ZONE I=5
0.356703 0.615 1.46915e-09 1.55981 -0 -0 -0 -0 0 0 
0.367851 0.615 1.35786e-07 1.55938 -0 -0 -0 -0 0 0 
0.378996 0.615 1.60186e-09 1.55924 -0 -0 -0 -0 0 0 
0.390139 0.615 0 1.55938 -0 -0 -0 -0 0 0 
0.401281 0.615 1.06892e-09 1.5598 -0 -0 -0 -0 0 0 
ZONE I=5
0.401281 0.615 1.06892e-09 1.5598 -0 -0 -0 -0 0 0 
0.412429 0.615 1.49623e-07 1.55936 -0 -0 -0 -0 0 0 
0.423573 0.615 7.17041e-10 1.55921 -0 -0 -0 -0 0 0 
0.434715 0.615 0 1.55935 -0 -0 -0 -0 0 0 
0.445856 0.615 1.12669e-09 1.55978 -0 -0 -0 -0 0 0 
ZONE I=5
