ZONE I=5, J=5
0.00000000000000000 0.67056815730034225 16.15033412830758408 0.67056815730034225 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 0.69238377939948292 11.95634145644935309 0.69238377939948292 0.00000000000000000 0.88749999999999996 0.00000000000000000 
0.00000000000000000 0.71622762724445721 7.76234878459112032 0.71622762724445721 0.00000000000000000 0.92499999999999993 0.00000000000000000 
0.00000000000000000 0.74209970083526522 3.56835611273288711 0.74209970083526522 0.00000000000000000 0.96250000000000002 0.00000000000000000 
0.00000000000000000 0.77000000017190673 -0.62563655912534555 0.77000000017190673 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.01490737047917615 0.67057673495323444 16.15596304617569601 0.67071441646814089 0.00612851506851892 0.84999999999999998 0.01308996938991666 
0.01489862302400213 0.69238771738974536 11.96197037431746146 0.69252341580422272 0.00583427142365387 0.88749999999999996 0.01308996938991666 
0.01489202039093865 0.71622860569434366 7.76797770245922958 0.71636217517628564 0.00551560177028617 0.92499999999999993 0.01308996938991666 
0.01488756257998573 0.74209939986702922 3.57398503060099682 0.74223069458432955 0.00517250610841583 0.96249999999999991 0.01308996938991667 
0.01488524959114335 0.77000009990780183 -0.62000764125723606 0.77012897402835434 0.00480498443804285 1.00000000000000000 0.01308996938991666 
0.02980827349637214 0.67058834467108319 16.16159196404380438 0.67113884042814254 0.01224410251126078 0.84999999999999998 0.02617993877983333 
0.02979087423113941 0.69239496533961187 11.96759929218557161 0.69293753305273409 0.01165587842631399 0.88749999999999996 0.02617993877983333 
0.02977743960345883 0.71623244814592535 7.77360662032733885 0.71676649567148998 0.01101845584713605 0.92499999999999993 0.02617993877983333 
0.02976796961333041 0.74210079309002364 3.57961394846910608 0.74262572828441020 0.01033183477372694 0.96250000000000002 0.02617993877983333 
0.02976246426075414 0.77000000017190673 -0.61437872338912669 0.77051523089149487 0.00959601520608667 1.00000000000000000 0.02617993877983333 
0.04470898836821811 0.67060317327769192 16.16722088191191276 0.67184142918034695 0.01834676232822557 0.84999999999999998 0.03926990816975000 
0.04468299037826513 0.69240570488038367 11.97322821005368176 0.69362613114501692 0.01746482100798038 0.88749999999999996 0.03926990816975000 
0.04466242005888470 0.71623934492511210 7.77923553819544811 0.71744058873007033 0.01650856223054963 0.92500000000000004 0.03926990816975000 
0.04464727741007685 0.74210409341187755 3.58524286633721534 0.74328480193550750 0.01547798599593333 0.96250000000000002 0.03926990816975000 
0.04463756243184155 0.76999995034067992 -0.60874980552101732 0.77115877076132833 0.01437309230413146 1.00000000000000000 0.03926990816975000 
0.05961579746720964 0.67062119599908920 16.17284979978002468 0.67282218272475447 0.02443649451941330 0.84999999999999998 0.05235987755966667 
0.05958121114618280 0.69241990784056306 11.97885712792179014 0.69458921008107088 0.02326109916865302 0.88749999999999996 0.05235987755966667 
0.05955312734847848 0.71624927922923476 7.78486445606355737 0.71838445435202647 0.02198592092052692 0.92499999999999993 0.05235987755966667 
0.05953154607409667 0.74210931016510406 3.59087178420532505 0.74420791553762100 0.02061095977503499 0.96250000000000002 0.05235987755966667 
0.05951646732303738 0.77000000064817120 -0.60312088765290783 0.77205959363785470 0.01913621573217723 1.00000000000000000 0.05235987755966667 

ZONE I=5, J=5
0.05961579746720964 0.67062119599908920 16.20361828202538135 0.67282218272475447 0.02443649451941330 0.84999999999999998 0.05235987755966667 
0.05958121114618280 0.69241990784056306 11.99667523392266233 0.69458921008107088 0.02326109916865302 0.88749999999999996 0.05235987755966667 
0.05955312734847848 0.71624927922923476 7.78973218581994509 0.71838445435202647 0.02198592092052692 0.92499999999999993 0.05235987755966667 
0.05953154607409667 0.74210931016510406 3.58278913771722651 0.74420791553762100 0.02061095977503499 0.96250000000000002 0.05235987755966667 
0.05951646732303738 0.77000000064817120 -0.62415391038549151 0.77205959363785470 0.01913621573217723 1.00000000000000000 0.05235987755966667 
0.07451963693653141 0.67064713983458657 16.21864650884253933 0.67408505027312682 0.03049766311932913 0.84999999999999998 0.06544984694958333 
0.07447700106208094 0.69244038834989241 12.01170346073982031 0.69582884925087507 0.02902977188257191 0.88749999999999996 0.06544984694958335 
0.07444375408830178 0.71626365108787127 7.80476041263710218 0.71959893009850262 0.02743848016158487 0.92499999999999993 0.06544984694958333 
0.07441989601519390 0.74211692804852314 3.59781736453438450 0.74539529281600980 0.02572378795636797 0.96249999999999991 0.06544984694958333 
0.07440542684275731 0.77000021923184792 -0.60912568356833385 0.77321793740339628 0.02388569526692122 1.00000000000000000 0.06544984694958333 
0.08941906541676323 0.67067746862616373 16.23367473565969732 0.67562573283109806 0.03652266856690426 0.84999999999999998 0.07853981633950000 
0.08936810031830780 0.69246427277092926 12.02673168755697830 0.69734137685412556 0.03476248762484598 0.88749999999999996 0.07853981633950000 
0.08932855027762812 0.71628029612465982 7.81978863945426017 0.72108088029562523 0.03285447584758143 0.92499999999999993 0.07853981633950000 
0.08930041529472413 0.74212553868735487 3.61284559135154204 0.74684424315559661 0.03079863323511061 0.96250000000000002 0.07853981633950000 
0.08928369536959586 0.77000000045901462 -0.59409745675117609 0.77463146543404005 0.02859495978743351 1.00000000000000000 0.07853981633950000 
0.10432041563063091 0.67071243073233522 16.24870296247685530 0.67744423039866797 0.04251151086213870 0.84999999999999998 0.09162978572941666 
0.10426075012683737 0.69249181882509403 12.04175991437413629 0.69912679289082313 0.04045924639547521 0.88749999999999996 0.09162978572941667 
0.10421365688651971 0.71629951499509537 7.83481686627141816 0.72283030494339429 0.03823390797851660 0.92500000000000004 0.09162978572941666 
