ZONE I=5, J=5
0.00000000000000000 0.97540935850001542 1.37143970932085590 0.97540935850001542 0.00000000000000000 0.90000000000000002 0.00000000000000000 
0.00000000000000000 0.99027875896426010 1.17757967071935665 0.99027875896426010 0.00000000000000000 0.92500000000000004 0.00000000000000000 
0.00000000000000000 1.00600033283498314 0.98371963211785762 1.00600033283498314 0.00000000000000000 0.95000000000000007 0.00000000000000000 
0.00000000000000000 1.02257408011218520 0.78985959351635848 1.02257408011218520 0.00000000000000000 0.97499999999999998 0.00000000000000000 
0.00000000000000000 1.04000000079586585 0.59599955491485934 1.04000000079586585 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.00967828541138897 0.97540903375705967 1.37152225141764683 0.97545557004184558 0.00169800404100693 0.90000000000000013 0.00818123086869792 
0.00967694977734437 0.99027888928570207 1.17766221281614758 0.99032491700766601 0.00157501608769094 0.92500000000000004 0.00818123086869792 
0.00967594240965081 1.00600067111269942 0.98380217421464844 1.00604616444679840 0.00144538666176112 0.95000000000000007 0.00818123086869792 
0.00967526330830829 1.02257437923805172 0.78994213561314930 1.02261931235924264 0.00130911576321747 0.97500000000000009 0.00818123086869792 
0.00967491247331681 1.04000001366175887 0.59608209701165016 1.04004436074499873 0.00116620339205999 1.00000000000000000 0.00818123086869792 
0.01935479002189101 0.97540986498291449 1.37160479351443776 0.97559597245937890 0.00339280471261029 0.90000000000000002 0.01636246173739583 
0.01935213452023702 0.99027972475457648 1.17774475491293851 0.99046379827192199 0.00314685291152064 0.92500000000000004 0.01636246173739583 
0.01935013845591047 1.00600136731395584 0.98388471631143937 1.00618330364029429 0.00288762381810812 0.95000000000000007 0.01636246173739583 
0.01934880182891136 1.02257479266105200 0.79002467770994023 1.02275448856449569 0.00261511743237273 0.97499999999999998 0.01636246173739583 
0.01934812463923969 1.04000000079586563 0.59616463910844109 1.04017735304452641 0.00232933375431449 1.00000000000000000 0.01636246173739583 
0.02903095160168534 0.97541188635879250 1.37168733561122869 0.97583056575261518 0.00508440201481010 0.90000000000000002 0.02454369260609375 
0.02902697252348031 0.99028129940388032 1.17782729700972943 0.99069540275702794 0.00471551047148908 0.92500000000000004 0.02454369260609375 
0.02902398909945286 1.00600245519741338 0.98396725840823029 1.00641175041547104 0.00432671146904098 0.94999999999999996 0.02454369260609375 
0.02902200132960300 1.02257535373939179 0.79010721980673115 1.02297960872794480 0.00391800500746578 0.97499999999999998 0.02454369260609375 
0.02902100921393075 1.03999999502981555 0.59624718120523201 1.04039897769444911 0.00348939108676348 1.00000000000000000 0.02454369260609375 
0.03870820832507097 0.97541510230900319 1.37176987770801961 0.97615934992155462 0.00677279594760634 0.90000000000000002 0.03272492347479167 
0.03870288248648093 0.99028361789643948 1.17790983910652036 0.99101973046298375 0.00628098876759629 0.92500000000000004 0.03272492347479167 
0.03869889570362128 1.00600393950672884 0.98404980050502111 1.00673150477232887 0.00576264961455971 0.95000000000000007 0.03272492347479167 
0.03869624797649205 1.02257606713987093 0.79018976190352197 1.02329467284958975 0.00521777848849661 0.97499999999999998 0.03272492347479167 
0.03869493930509322 1.04000000079586585 0.59632972330202283 1.04070923469476639 0.00464637538940698 1.00000000000000000 0.03272492347479167 

ZONE I=5, J=5
0.03870820832507097 0.97541510230900319 1.37195241695411974 0.97615934992155462 0.00677279594760634 0.90000000000000002 0.03272492347479167 
0.03870288248648093 0.99028361789643948 1.17804988271792221 0.99101973046298375 0.00628098876759629 0.92500000000000004 0.03272492347479167 
0.03869889570362128 1.00600393950672884 0.98414734848172503 1.00673150477232887 0.00576264961455971 0.95000000000000007 0.03272492347479167 
0.03869624797649205 1.02257606713987093 0.79024481424552762 1.02329467284958975 0.00521777848849661 0.97499999999999998 0.03272492347479167 
0.03869493930509322 1.04000000079586585 0.59634228000933021 1.04070923469476639 0.00464637538940698 1.00000000000000000 0.03272492347479167 
0.04838542260306648 0.97541818648701073 1.37212910932640875 0.97658091971037186 0.00845546614506934 0.90000000000000013 0.04090615434348958 
0.04837879181976824 0.99028633638403352 1.17822657509021123 0.99143636063999763 0.00784081167788967 0.92500000000000004 0.04090615434348958 
0.04837386348951670 1.00600602604094491 0.98432404085401393 1.00714269860376660 0.00719303473640793 0.95000000000000007 0.04090615434348958 
0.04837063761231184 1.02257725545774458 0.79042150661781652 1.02369993360167832 0.00651213532062410 0.97500000000000009 0.04090615434348959 
0.04836911418815364 1.04000002463443209 0.59651897238161911 1.04110806563373282 0.00579811343053821 1.00000000000000000 0.04090615434348958 
0.05806060635604324 0.97542232404489582 1.37230580169869776 0.97709628406106031 0.01012896488515452 0.90000000000000002 0.04908738521218750 
0.05805271248613478 0.99028980206281159 1.17840326746250024 0.99194546621674717 0.00939156795430719 0.92500000000000004 0.04908738521218750 
0.05804690649317201 1.00600857419394529 0.98450073322630294 1.00764501951187624 0.00861448536316226 0.95000000000000007 0.04908738521218750 
0.05804318837715491 1.02257864043829638 0.79059819899010553 1.02419494394644728 0.00779771711171971 0.97499999999999998 0.04908738521218750 
0.05804155813808353 1.04000000079586563 0.59669566475390812 1.04159523952046063 0.00694126319997955 1.00000000000000000 0.04908738521218750 
0.06773519490885999 0.97542757718400497 1.37248249407098677 0.97770544297362005 0.01179329216786186 0.90000000000000002 0.05726861608088542 
